<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.29	06:00:00	96452.83	96466.79	96396.20	96396.20	3600	0	96
2025.08.29	07:00:00	96396.16	96490.34	96390.44	96470.22	3600	0	96
2025.08.29	08:00:00	96470.18	96530.23	96465.62	96519.18	3600	0	96
2025.08.29	09:00:00	96519.14	96519.14	96421.66	96421.66	3600	0	96
2025.08.29	10:00:00	96421.62	96432.78	96315.34	96315.34	3600	0	96
2025.08.29	11:00:00	96315.30	96398.25	96259.10	96360.81	3600	0	96
2025.08.29	12:00:00	96360.77	96378.61	96303.05	96303.05	3600	0	96
2025.08.29	13:00:00	96303.01	96328.33	96257.96	96257.96	3600	0	96
2025.08.29	14:00:00	96257.92	96327.16	96243.79	96320.23	3600	0	96
2025.08.29	15:00:00	96320.19	96520.56	96310.47	96515.76	3600	0	96
2025.08.29	16:00:00	96515.72	96566.82	96441.80	96547.74	3600	0	96
2025.08.29	17:00:00	96547.70	96547.70	96414.58	96502.32	3600	0	96
2025.08.29	18:00:00	96502.28	96569.78	96477.04	96538.90	3600	0	96
2025.08.29	19:00:00	96538.86	96575.66	96502.33	96560.36	3600	0	96
2025.08.29	20:00:00	96560.32	96578.14	96479.27	96479.27	3600	0	96
2025.08.29	21:00:00	96479.23	96482.53	96423.73	96423.73	3600	0	96
2025.08.29	22:00:00	96423.69	96576.00	96416.45	96509.64	3600	0	96
2025.08.29	23:00:00	96509.60	96541.42	96414.74	96414.74	3600	0	96
2025.08.30	00:00:00	96414.70	96417.98	96295.02	96295.02	3600	0	96
2025.08.30	01:00:00	96294.98	96335.86	96265.57	96303.06	3600	0	96
2025.08.30	02:00:00	96303.02	96334.91	96246.62	96301.12	3600	0	96
2025.08.30	03:00:00	96301.08	96301.08	96194.80	96234.74	3600	0	96
2025.08.30	04:00:00	96234.70	96385.60	96210.14	96374.48	3601	0	96
2025.08.30	05:00:00	96374.44	96422.83	96354.59	96354.59	3600	0	96
2025.08.30	06:00:00	96354.55	96394.67	96282.71	96357.35	3600	0	96
2025.08.30	07:00:00	96357.31	96357.31	96283.69	96283.69	3600	0	96
2025.08.30	08:00:00	96283.65	96337.56	96248.72	96248.72	3600	0	96
2025.08.30	09:00:00	96248.68	96292.11	96218.89	96249.15	3600	0	96
2025.08.30	10:00:00	96249.11	96404.23	96195.07	96397.75	3071	0	96
2025.08.30	11:00:00	96397.71	96433.71	96350.39	96366.36	3600	0	96
2025.08.30	12:00:00	96366.32	96436.81	96327.88	96400.17	3600	0	96
2025.08.30	13:00:00	96400.13	96400.13	96315.42	96363.65	3600	0	96
2025.08.30	14:00:00	96363.61	96401.47	96305.43	96345.65	3600	0	96
2025.08.30	15:00:00	96345.61	96456.46	96344.93	96370.17	3600	0	96
2025.08.30	16:00:00	96370.13	96460.57	96353.33	96453.17	3600	0	96
2025.08.30	17:00:00	96453.13	96453.13	96349.19	96399.62	3600	0	96
2025.08.30	18:00:00	96399.58	96399.81	96312.21	96362.46	3600	0	96
2025.08.30	19:00:00	96362.42	96585.60	96358.46	96537.07	3600	0	96
2025.08.30	20:00:00	96537.03	96625.40	96518.03	96573.02	3600	0	96
2025.08.30	21:00:00	96572.98	96731.91	96551.75	96726.47	3600	0	96
2025.08.30	22:00:00	96726.43	96780.26	96657.59	96744.58	3600	0	96
2025.08.30	23:00:00	96744.54	96778.65	96705.89	96732.15	3600	0	96
2025.08.31	00:00:00	96732.11	96805.49	96720.47	96759.28	3600	0	96
2025.08.31	01:00:00	96759.24	96890.34	96753.20	96859.22	3600	0	96
2025.08.31	02:00:00	96859.18	96923.85	96845.35	96845.35	3600	0	96
2025.08.31	03:00:00	96845.31	96852.08	96775.52	96775.52	3600	0	96
2025.08.31	04:00:00	96775.48	96808.56	96698.12	96781.80	3600	0	96
2025.08.31	05:00:00	96781.76	96793.94	96709.76	96749.34	3600	0	96
2025.08.31	06:00:00	96749.30	96749.30	96674.71	96700.40	3600	0	96
2025.08.31	07:00:00	96700.36	96760.07	96674.47	96688.72	3600	0	96
2025.08.31	08:00:00	96688.68	96712.33	96600.09	96600.09	3600	0	96
2025.08.31	09:00:00	96600.05	96632.45	96577.21	96597.58	3587	0	96
2025.08.31	10:00:00	96597.54	96644.46	96571.26	96615.87	3600	0	96
2025.08.31	11:00:00	96615.83	96659.12	96572.41	96621.48	3600	0	96
2025.08.31	12:00:00	96621.44	96717.05	96588.32	96703.07	3600	0	96
2025.08.31	13:00:00	96703.03	96703.03	96598.34	96621.94	3600	0	96
2025.08.31	14:00:00	96621.90	96631.89	96566.78	96588.38	3600	0	96
2025.08.31	15:00:00	96588.34	96594.10	96515.50	96567.22	3600	0	96
2025.08.31	16:00:00	96567.18	96567.18	96423.22	96423.22	3600	0	96
2025.08.31	17:00:00	96423.18	96556.81	96389.82	96507.09	3600	0	96
2025.08.31	18:00:00	96507.05	96542.75	96442.93	96477.23	3600	0	96
2025.08.31	19:00:00	96477.19	96551.32	96445.83	96545.52	3600	0	96
2025.08.31	20:00:00	96545.48	96545.48	96455.66	96462.26	3600	0	96
2025.08.31	21:00:00	96462.22	96462.22	96366.70	96419.05	3600	0	96
2025.08.31	22:00:00	96419.01	96419.01	96311.68	96311.68	3581	0	96
2025.08.31	23:00:00	96311.64	96323.00	96277.96	96296.58	3601	0	96
2025.09.01	00:00:00	96296.54	96296.54	96152.58	96152.58	3600	0	96
2025.09.01	01:00:00	96152.54	96242.79	96143.94	96215.03	3600	0	96
2025.09.01	02:00:00	96214.99	96260.31	96163.63	96225.27	3600	0	96
2025.09.01	03:00:00	96225.23	96285.32	96207.72	96258.24	3600	0	96
2025.09.01	04:00:00	96258.20	96271.16	96200.62	96230.80	3600	0	96
2025.09.01	05:00:00	96230.76	96230.76	96088.88	96112.86	3600	0	96
2025.09.01	06:00:00	96112.82	96112.82	95968.86	95968.86	3600	0	96
2025.09.01	07:00:00	95968.82	95984.31	95918.55	95942.83	3600	0	96
2025.09.01	08:00:00	95942.79	96032.01	95918.91	95972.52	3600	0	96
2025.09.01	09:00:00	95972.48	96041.54	95949.74	95963.17	3600	0	96
2025.09.01	10:00:00	95963.13	96155.55	95957.89	96132.59	3600	0	96
2025.09.01	11:00:00	96132.55	96142.40	96061.20	96110.90	3600	0	96
2025.09.01	12:00:00	96110.86	96110.86	96031.14	96071.67	3600	0	96
2025.09.01	13:00:00	96071.63	96113.10	96055.02	96062.54	3600	0	96
2025.09.01	14:00:00	96062.50	96288.96	96056.66	96285.28	3600	0	96
2025.09.01	15:00:00	96285.24	96285.24	96188.71	96220.26	3600	0	96
2025.09.01	16:00:00	96220.22	96260.39	96130.91	96130.91	3600	0	96
2025.09.01	17:00:00	96130.87	96130.87	96004.99	96030.47	3600	0	96
2025.09.01	18:00:00	96030.43	96030.43	95975.22	95975.22	3600	0	96
2025.09.01	19:00:00	95975.18	96108.39	95958.02	96056.63	3600	0	96
2025.09.01	20:00:00	96056.59	96056.59	95960.95	95983.12	3600	0	96
2025.09.01	21:00:00	95983.08	96054.00	95966.45	95986.16	3600	0	96
2025.09.01	22:00:00	95986.12	96033.48	95910.56	96018.84	3600	0	96
2025.09.01	23:00:00	96018.80	96153.43	96004.92	96147.27	3600	0	96
2025.09.02	00:00:00	96147.23	96209.24	96142.11	96160.45	3600	0	96
2025.09.02	01:00:00	96160.41	96217.85	96118.05	96187.29	3600	0	96
2025.09.02	02:00:00	96187.25	96331.26	96170.73	96281.22	3600	0	96
2025.09.02	03:00:00	96281.18	96328.15	96245.50	96247.95	3600	0	96
2025.09.02	04:00:00	96247.91	96275.52	96213.59	96272.96	3600	0	96
2025.09.02	05:00:00	96272.92	96446.19	96269.28	96429.31	3600	0	96
2025.09.02	06:00:00	96429.27	96574.36	96425.27	96560.46	3600	0	96
2025.09.02	07:00:00	96560.42	96613.81	96514.11	96576.17	3600	0	96
2025.09.02	08:00:00	96576.13	96700.88	96518.15	96681.68	3600	0	96
2025.09.02	09:00:00	96681.64	96818.92	96674.40	96779.84	3600	0	96
2025.09.02	10:00:00	96779.80	96779.80	96669.62	96669.62	3600	0	96
2025.09.02	11:00:00	96669.58	96866.27	96649.30	96855.75	3600	0	96
2025.09.02	12:00:00	96855.71	97016.26	96835.07	96965.74	3600	0	96
2025.09.02	13:00:00	96965.70	97091.26	96931.02	97064.46	3600	0	96
2025.09.02	14:00:00	97064.42	97154.08	97045.10	97103.80	3600	0	96
2025.09.02	15:00:00	97103.76	97236.18	97075.36	97228.78	3600	0	96
2025.09.02	16:00:00	97228.74	97322.38	97209.90	97209.90	3600	0	96
2025.09.02	17:00:00	97209.86	97237.53	97161.29	97210.61	3600	0	96
2025.09.02	18:00:00	97210.57	97369.58	97201.01	97367.38	3600	0	96
2025.09.02	19:00:00	97367.34	97395.33	97317.69	97317.69	3600	0	96
2025.09.02	20:00:00	97317.65	97362.52	97272.91	97325.28	3600	0	96
2025.09.02	21:00:00	97325.24	97369.59	97307.91	97313.78	3600	0	96
2025.09.02	22:00:00	97313.74	97313.74	97192.55	97192.55	3600	0	96
2025.09.02	23:00:00	97192.51	97270.82	97180.30	97180.30	3600	0	96
2025.09.03	00:00:00	97180.26	97224.83	97113.34	97179.79	3600	0	96
2025.09.03	01:00:00	97179.75	97179.75	97082.74	97082.74	3600	0	96
2025.09.03	02:00:00	97082.70	97124.36	97013.51	97067.08	3600	0	96
2025.09.03	03:00:00	97067.04	97067.04	96992.97	96992.97	3600	0	96
2025.09.03	04:00:00	96992.93	97043.27	96947.97	97020.22	3600	0	96
2025.09.03	05:00:00	97020.18	97037.85	96913.45	96913.45	3600	0	96
2025.09.03	06:00:00	96913.41	96916.19	96838.12	96888.31	3600	0	96
2025.09.03	07:00:00	96888.27	96982.33	96887.75	96940.77	3600	0	96
2025.09.03	08:00:00	96940.73	96998.71	96887.43	96919.47	3600	0	96
2025.09.03	09:00:00	96919.43	97017.56	96883.47	96951.08	3600	0	96
2025.09.03	10:00:00	96951.04	96971.37	96858.05	96928.50	3600	0	96
2025.09.03	11:00:00	96928.46	96928.46	96850.26	96887.10	3600	0	96
2025.09.03	12:00:00	96887.06	96887.06	96814.15	96814.15	3600	0	96
2025.09.03	13:00:00	96814.11	96907.41	96807.01	96858.42	3600	0	96
2025.09.03	14:00:00	96858.38	96858.38	96714.42	96714.42	3600	0	96
2025.09.03	15:00:00	96714.38	96714.38	96570.42	96570.42	3600	0	96
2025.09.03	16:00:00	96570.38	96621.76	96520.64	96542.59	3600	0	96
2025.09.03	17:00:00	96542.55	96602.60	96494.79	96494.79	3600	0	96
2025.09.03	18:00:00	96494.75	96519.00	96435.04	96435.04	3600	0	96
2025.09.03	19:00:00	96435.00	96460.15	96359.06	96359.06	3600	0	96
2025.09.03	20:00:00	96359.02	96481.89	96343.90	96474.65	3600	0	96
2025.09.03	21:00:00	96474.61	96474.61	96358.32	96358.32	3600	0	96
2025.09.03	22:00:00	96358.28	96555.78	96320.72	96549.30	3600	0	96
2025.09.03	23:00:00	96549.26	96574.75	96493.76	96493.76	3600	0	96
2025.09.04	00:00:00	96493.72	96666.91	96492.32	96644.95	3600	0	96
2025.09.04	01:00:00	96644.91	96708.27	96604.63	96706.43	3600	0	96
2025.09.04	02:00:00	96706.39	96739.91	96599.27	96599.27	3600	0	96
2025.09.04	03:00:00	96599.23	96599.23	96479.31	96479.31	3600	0	96
2025.09.04	04:00:00	96479.27	96574.69	96468.27	96479.89	3600	0	96
2025.09.04	05:00:00	96479.85	96599.77	96477.37	96596.45	3600	0	96
2025.09.04	06:00:00	96596.41	96657.07	96574.93	96620.91	3600	0	96
2025.09.04	07:00:00	96620.87	96756.91	96598.19	96740.47	3600	0	96
2025.09.04	08:00:00	96740.43	96740.43	96644.59	96666.55	3600	0	96
2025.09.04	09:00:00	96666.51	96666.51	96591.63	96598.81	3600	0	96
2025.09.04	10:00:00	96598.77	96651.92	96565.37	96643.62	3600	0	96
2025.09.04	11:00:00	96643.58	96687.38	96560.94	96560.94	3600	0	96
2025.09.04	12:00:00	96560.90	96625.31	96497.34	96609.03	3600	0	96
2025.09.04	13:00:00	96608.99	96660.37	96585.26	96585.26	3600	0	96
2025.09.04	14:00:00	96585.22	96585.22	96500.57	96560.70	3600	0	96
2025.09.04	15:00:00	96560.66	96560.66	96481.35	96495.57	3600	0	96
2025.09.04	16:00:00	96495.53	96506.89	96442.46	96498.89	3600	0	96
2025.09.04	17:00:00	96498.85	96580.11	96470.53	96579.23	3600	0	96
2025.09.04	18:00:00	96579.19	96579.19	96435.23	96435.23	3600	0	96
2025.09.04	19:00:00	96435.19	96435.19	96291.23	96291.23	3600	0	96
2025.09.04	20:00:00	96291.19	96304.87	96239.53	96269.79	3600	0	96
2025.09.04	21:00:00	96269.75	96269.75	96206.90	96238.10	3600	0	96
2025.09.04	22:00:00	96238.06	96394.25	96225.62	96394.01	3600	0	96
2025.09.04	23:00:00	96393.97	96401.58	96310.53	96344.42	3600	0	96
2025.09.05	00:00:00	96344.38	96344.38	96272.54	96272.54	3600	0	96
2025.09.05	01:00:00	96272.50	96320.14	96257.90	96264.71	3600	0	96
2025.09.05	02:00:00	96264.67	96335.97	96214.47	96292.05	3600	0	96
2025.09.05	03:00:00	96292.01	96292.01	96191.51	96191.51	3600	0	96
2025.09.05	04:00:00	96191.47	96348.32	96176.03	96299.68	3600	0	96
2025.09.05	05:00:00	96299.64	96341.55	96274.96	96281.03	3600	0	96
2025.09.05	06:00:00	96280.99	96367.65	96243.69	96258.16	3600	0	96
2025.09.05	07:00:00	96258.12	96383.07	96232.46	96372.39	3600	0	96
2025.09.05	08:00:00	96372.35	96418.55	96357.83	96365.15	3600	0	96
2025.09.05	09:00:00	96365.11	96365.11	96245.27	96253.83	3600	0	96
2025.09.05	10:00:00	96253.79	96269.81	96158.21	96158.21	3600	0	96
2025.09.05	11:00:00	96158.17	96194.80	96062.76	96062.76	3600	0	96
2025.09.05	12:00:00	96062.72	96062.72	95965.88	95969.17	3600	0	96
2025.09.05	13:00:00	95969.13	95969.13	95825.17	95825.17	3600	0	96
2025.09.05	14:00:00	95825.13	95825.13	95681.17	95681.17	3600	0	96
2025.09.05	15:00:00	95681.13	95758.88	95669.29	95708.62	3600	0	96
2025.09.05	16:00:00	95708.58	95708.58	95597.27	95647.09	3600	0	96
2025.09.05	17:00:00	95647.05	95755.95	95640.53	95684.93	3600	0	96
2025.09.05	18:00:00	95684.89	95791.43	95682.17	95723.91	3600	0	96
2025.09.05	19:00:00	95723.87	95731.80	95654.83	95693.08	3600	0	96
2025.09.05	20:00:00	95693.04	95693.04	95570.39	95570.39	3600	0	96
2025.09.05	21:00:00	95570.35	95570.35	95474.66	95521.07	3600	0	96
2025.09.05	22:00:00	95521.03	95614.17	95512.15	95588.29	3601	0	96
2025.09.05	23:00:00	95588.25	95751.52	95558.57	95740.56	3600	0	96
2025.09.06	00:00:00	95740.52	95793.52	95707.40	95740.12	3599	0	96
2025.09.06	01:00:00	95740.08	95791.88	95729.12	95765.85	3601	0	96
2025.09.06	02:00:00	95765.81	95823.02	95722.98	95765.48	3600	0	96
2025.09.06	03:00:00	95765.44	95765.44	95691.79	95727.46	3600	0	96
2025.09.06	04:00:00	95727.42	95765.18	95664.10	95749.34	3600	0	96
2025.09.06	05:00:00	95749.30	95766.86	95706.14	95715.70	3600	0	96
2025.09.06	06:00:00	95715.66	95715.66	95594.03	95594.03	3600	0	96
2025.09.06	07:00:00	95593.99	95660.17	95579.45	95618.21	3600	0	96
2025.09.06	08:00:00	95618.17	95671.76	95575.32	95606.40	3600	0	96
2025.09.06	09:00:00	95606.36	95794.39	95583.32	95776.03	3600	0	96
2025.09.06	10:00:00	95775.99	95860.56	95713.43	95830.44	3600	0	96
2025.09.06	11:00:00	95830.40	95830.40	95714.61	95714.61	3600	0	96
2025.09.06	12:00:00	95714.57	95714.57	95571.21	95613.89	3600	0	96
2025.09.06	13:00:00	95613.85	95695.09	95604.73	95604.73	3600	0	96
2025.09.06	14:00:00	95604.69	95713.00	95561.57	95685.64	3600	0	96
2025.09.06	15:00:00	95685.60	95699.45	95618.88	95688.13	3600	0	96
2025.09.06	16:00:00	95688.09	95745.34	95661.65	95707.73	3600	0	96
2025.09.06	17:00:00	95707.69	95731.08	95626.00	95626.00	3600	0	96
2025.09.06	18:00:00	95625.96	95794.16	95604.16	95755.12	3600	0	96
2025.09.06	19:00:00	95755.08	95806.27	95733.92	95762.58	3600	0	96
2025.09.06	20:00:00	95762.54	95762.54	95667.71	95667.71	3600	0	96
2025.09.06	21:00:00	95667.67	95667.67	95523.71	95523.71	3600	0	96
2025.09.06	22:00:00	95523.67	95587.27	95504.43	95541.59	3600	0	96
2025.09.06	23:00:00	95541.55	95631.73	95529.69	95529.69	3600	0	96
2025.09.07	00:00:00	95529.65	95596.56	95517.88	95517.88	3600	0	96
2025.09.07	01:00:00	95517.84	95600.95	95473.20	95579.27	3600	0	96
2025.09.07	02:00:00	95579.23	95616.96	95511.00	95559.72	3600	0	96
2025.09.07	03:00:00	95559.68	95659.11	95540.12	95598.87	3600	0	96
2025.09.07	04:00:00	95598.83	95774.33	95596.91	95769.29	3600	0	96
2025.09.07	05:00:00	95769.25	95795.65	95705.99	95777.93	3600	0	96
2025.09.07	06:00:00	95777.89	95836.85	95766.37	95821.72	3600	0	96
2025.09.07	07:00:00	95821.68	95974.63	95820.40	95974.15	3600	0	96
2025.09.07	08:00:00	95974.11	95974.11	95830.15	95830.15	3600	0	96
2025.09.07	09:00:00	95830.11	95858.05	95790.97	95828.86	3600	0	96
2025.09.07	10:00:00	95828.82	95982.75	95787.62	95948.87	3600	0	96
2025.09.07	11:00:00	95948.83	96117.99	95929.91	96098.75	3600	0	96
2025.09.07	12:00:00	96098.71	96098.71	96024.74	96024.74	3600	0	96
2025.09.07	13:00:00	96024.70	96030.94	95946.22	95976.38	3600	0	96
2025.09.07	14:00:00	95976.34	95976.34	95859.55	95859.55	3600	0	96
2025.09.07	15:00:00	95859.51	95967.18	95852.99	95875.74	3600	0	96
2025.09.07	16:00:00	95875.70	95997.98	95862.10	95993.94	3600	0	96
2025.09.07	17:00:00	95993.90	95993.90	95909.30	95980.95	3600	0	96
2025.09.07	18:00:00	95980.91	96030.02	95939.06	95939.06	3600	0	96
2025.09.07	19:00:00	95939.02	95939.02	95876.11	95895.27	3600	0	96
2025.09.07	20:00:00	95895.23	95932.87	95791.83	95931.99	3600	0	96
2025.09.07	21:00:00	95931.95	95972.76	95872.80	95872.80	3600	0	96
2025.09.07	22:00:00	95872.76	95969.39	95859.50	95896.31	3600	0	96
2025.09.07	23:00:00	95896.27	95897.71	95808.39	95851.21	3600	0	96
2025.09.08	00:00:00	95851.17	95851.17	95707.21	95707.21	3600	0	96
2025.09.08	01:00:00	95707.17	95721.48	95650.86	95699.32	3600	0	96
2025.09.08	02:00:00	95699.28	95729.04	95653.44	95700.12	3600	0	96
2025.09.08	03:00:00	95700.08	95864.42	95677.80	95827.46	3600	0	96
2025.09.08	04:00:00	95827.42	95827.42	95703.02	95763.51	3600	0	96
2025.09.08	05:00:00	95763.47	95822.58	95745.09	95793.82	3600	0	96
2025.09.08	06:00:00	95793.78	95793.78	95681.03	95681.03	3600	0	96
2025.09.08	07:00:00	95680.99	95729.46	95621.59	95714.46	3600	0	96
2025.09.08	08:00:00	95714.42	95818.47	95681.30	95741.35	3600	0	96
2025.09.08	09:00:00	95741.31	95805.55	95693.13	95799.15	3600	0	96
2025.09.08	10:00:00	95799.11	95843.64	95743.16	95757.13	3600	0	96
2025.09.08	11:00:00	95757.09	95873.08	95719.17	95831.44	3600	0	96
2025.09.08	12:00:00	95831.40	95892.38	95781.22	95822.16	3600	0	96
2025.09.08	13:00:00	95822.12	95822.12	95742.18	95742.18	3600	0	96
2025.09.08	14:00:00	95742.14	95742.14	95598.18	95598.18	3600	0	96
2025.09.08	15:00:00	95598.14	95619.94	95482.50	95482.50	3600	0	96
2025.09.08	16:00:00	95482.46	95546.47	95470.63	95470.63	3600	0	96
2025.09.08	17:00:00	95470.59	95621.27	95433.11	95596.95	3600	0	96
2025.09.08	18:00:00	95596.91	95639.14	95567.43	95570.22	3600	0	96
2025.09.08	19:00:00	95570.18	95570.18	95454.99	95454.99	3600	0	96
2025.09.08	20:00:00	95454.95	95506.77	95393.47	95460.17	3600	0	96
2025.09.08	21:00:00	95460.13	95476.00	95379.04	95379.04	3600	0	96
2025.09.08	22:00:00	95379.00	95391.58	95312.02	95312.02	3600	0	96
2025.09.08	23:00:00	95311.98	95311.98	95265.12	95277.86	3600	0	96
2025.09.09	00:00:00	95277.82	95346.66	95256.22	95259.73	3600	0	96
2025.09.09	01:00:00	95259.69	95286.16	95214.45	95280.84	3600	0	96
2025.09.09	02:00:00	95280.80	95280.80	95201.80	95254.80	3600	0	96
2025.09.09	03:00:00	95254.76	95323.26	95232.32	95309.18	3600	0	96
2025.09.09	04:00:00	95309.14	95309.14	95235.94	95235.94	3600	0	96
2025.09.09	05:00:00	95235.90	95275.39	95206.38	95224.47	3600	0	96
2025.09.09	06:00:00	95224.43	95260.41	95189.95	95190.61	3600	0	96
2025.09.09	07:00:00	95190.57	95190.57	95107.08	95107.08	3600	0	96
2025.09.09	08:00:00	95107.04	95109.59	95001.72	95107.39	3600	0	96
2025.09.09	09:00:00	95107.35	95220.48	95078.47	95197.64	3600	0	96
2025.09.09	10:00:00	95197.60	95266.77	95172.72	95223.25	3600	0	96
2025.09.09	11:00:00	95223.21	95274.03	95209.65	95220.99	3600	0	96
2025.09.09	12:00:00	95220.95	95232.74	95180.91	95185.75	3600	0	96
2025.09.09	13:00:00	95185.71	95199.45	95129.01	95150.28	3600	0	96
2025.09.09	14:00:00	95150.24	95298.41	95139.80	95265.69	3600	0	96
2025.09.09	15:00:00	95265.65	95288.31	95219.07	95252.83	3600	0	96
2025.09.09	16:00:00	95252.79	95267.45	95201.61	95201.61	3600	0	96
2025.09.09	17:00:00	95201.57	95256.13	95188.89	95192.85	3600	0	96
2025.09.09	18:00:00	95192.81	95192.81	95071.21	95071.21	3600	0	96
2025.09.09	19:00:00	95071.17	95199.84	95020.61	95165.00	3600	0	96
2025.09.09	20:00:00	95164.96	95222.59	95138.36	95149.23	3600	0	96
2025.09.09	21:00:00	95149.19	95408.72	95142.07	95396.16	3600	0	96
2025.09.09	22:00:00	95396.12	95508.93	95362.91	95489.85	3600	0	96
2025.09.09	23:00:00	95489.81	95551.20	95402.50	95547.76	3600	0	96
2025.09.10	00:00:00	95547.72	95548.86	95496.78	95505.76	3600	0	96
2025.09.10	01:00:00	95505.72	95591.72	95494.72	95504.46	3600	0	96
2025.09.10	02:00:00	95504.42	95526.45	95459.56	95493.75	3600	0	96
2025.09.10	03:00:00	95493.71	95528.81	95439.53	95459.54	3600	0	96
2025.09.10	04:00:00	95459.50	95517.98	95390.22	95517.26	3600	0	96
2025.09.10	05:00:00	95517.22	95521.92	95466.90	95483.49	3600	0	96
2025.09.10	06:00:00	95483.45	95483.45	95363.05	95363.32	3600	0	96
2025.09.10	07:00:00	95363.28	95446.28	95348.92	95378.25	3600	0	96
2025.09.10	08:00:00	95378.21	95378.21	95283.13	95347.16	3600	0	96
2025.09.10	09:00:00	95347.12	95567.77	95324.88	95559.61	3600	0	96
2025.09.10	10:00:00	95559.57	95729.33	95543.69	95709.69	3600	0	96
2025.09.10	11:00:00	95709.65	95754.96	95681.57	95749.52	3600	0	96
2025.09.10	12:00:00	95749.48	95808.28	95682.63	95806.16	3600	0	96
2025.09.10	13:00:00	95806.12	95815.13	95744.57	95794.61	3600	0	96
2025.09.10	14:00:00	95794.57	95794.57	95653.01	95678.24	3600	0	96
2025.09.10	15:00:00	95678.20	95886.15	95618.52	95877.31	3600	0	96
2025.09.10	16:00:00	95877.27	95877.27	95769.91	95831.80	3600	0	96
2025.09.10	17:00:00	95831.76	95880.96	95799.72	95869.08	3601	0	96
2025.09.10	18:00:00	95869.04	95922.83	95817.39	95916.99	3600	0	96
2025.09.10	19:00:00	95916.95	95916.95	95798.88	95798.88	3600	0	96
2025.09.10	20:00:00	95798.84	95888.65	95766.98	95862.33	3600	0	96
2025.09.10	21:00:00	95862.29	95862.29	95740.93	95740.93	3600	0	96
2025.09.10	22:00:00	95740.89	95766.06	95690.86	95702.52	3600	0	96
2025.09.10	23:00:00	95702.48	95778.34	95680.12	95735.66	3600	0	96
2025.09.11	00:00:00	95735.62	95744.52	95666.64	95666.64	3600	0	96
2025.09.11	01:00:00	95666.60	95760.60	95645.84	95677.83	3600	0	96
2025.09.11	02:00:00	95677.79	95691.62	95600.02	95673.05	3600	0	96
2025.09.11	03:00:00	95673.01	95673.01	95552.57	95595.98	3600	0	96
2025.09.11	04:00:00	95595.94	95711.44	95586.82	95668.65	3600	0	96
2025.09.11	05:00:00	95668.61	95668.61	95575.91	95624.52	3600	0	96
2025.09.11	06:00:00	95624.48	95721.66	95617.68	95673.33	3600	0	96
2025.09.11	07:00:00	95673.29	95673.29	95557.29	95582.59	3600	0	96
2025.09.11	08:00:00	95582.55	95603.17	95506.99	95587.01	3600	0	96
2025.09.11	09:00:00	95586.97	95626.27	95538.53	95590.83	3600	0	96
2025.09.11	10:00:00	95590.79	95726.90	95571.27	95630.78	3600	0	96
2025.09.11	11:00:00	95630.74	95662.71	95594.26	95603.75	3600	0	96
2025.09.11	12:00:00	95603.71	95778.92	95581.46	95765.76	3600	0	96
2025.09.11	13:00:00	95765.72	95824.26	95698.14	95698.14	3600	0	96
2025.09.11	14:00:00	95698.10	95750.71	95664.55	95713.97	3600	0	96
2025.09.11	15:00:00	95713.93	95737.81	95644.05	95704.09	3600	0	96
2025.09.11	16:00:00	95704.05	95877.78	95700.89	95798.93	3600	0	96
2025.09.11	17:00:00	95798.89	95900.50	95783.25	95838.65	3600	0	96
2025.09.11	18:00:00	95838.61	95838.61	95762.17	95825.19	3600	0	96
2025.09.11	19:00:00	95825.15	95947.91	95778.48	95926.35	3600	0	96
2025.09.11	20:00:00	95926.31	95949.68	95860.51	95898.72	3600	0	96
2025.09.11	21:00:00	95898.68	95902.76	95813.52	95813.52	3600	0	96
2025.09.11	22:00:00	95813.48	95895.60	95785.04	95827.77	3600	0	96
2025.09.11	23:00:00	95827.73	95876.74	95771.21	95822.62	3600	0	96
2025.09.12	00:00:00	95822.58	96102.36	95811.22	96054.28	3600	0	96
2025.09.12	01:00:00	96054.24	96054.24	95945.68	95955.61	3600	0	96
2025.09.12	02:00:00	95955.57	95955.57	95872.81	95897.73	3600	0	96
2025.09.12	03:00:00	95897.69	95973.88	95853.04	95853.04	3600	0	96
