<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.05	06:00:00	105195.04	105253.09	105164.05	105183.53	3600	0	96
2025.09.05	07:00:00	105183.57	105191.97	105073.04	105115.20	3600	0	96
2025.09.05	08:00:00	105115.24	105124.16	104968.26	104978.98	3600	0	96
2025.09.05	09:00:00	104979.02	105037.14	104927.99	104928.19	3600	0	96
2025.09.05	10:00:00	104928.23	104945.15	104854.63	104907.14	3600	0	96
2025.09.05	11:00:00	104907.18	104908.26	104851.95	104887.82	3600	0	96
2025.09.05	12:00:00	104887.86	104928.10	104783.77	104804.17	3600	0	96
2025.09.05	13:00:00	104804.21	104891.85	104804.21	104823.49	3600	0	96
2025.09.05	14:00:00	104823.53	104826.49	104730.49	104749.40	3600	0	96
2025.09.05	15:00:00	104749.44	104795.52	104716.19	104723.83	3600	0	96
2025.09.05	16:00:00	104723.87	104736.96	104662.20	104702.84	3600	0	96
2025.09.05	17:00:00	104702.88	104752.25	104659.29	104752.25	3600	0	96
2025.09.05	18:00:00	104752.29	104760.81	104635.12	104651.64	3600	0	96
2025.09.05	19:00:00	104651.68	104692.76	104384.61	104392.77	3600	0	96
2025.09.05	20:00:00	104392.81	104413.89	104221.31	104269.95	3600	0	96
2025.09.05	21:00:00	104269.99	104325.75	104263.29	104323.17	3600	0	96
2025.09.05	22:00:00	104323.21	104379.89	104283.41	104308.45	3601	0	96
2025.09.05	23:00:00	104308.49	104350.54	104273.23	104289.75	3600	0	96
2025.09.06	00:00:00	104289.79	104433.71	104289.79	104433.71	3599	0	96
2025.09.06	01:00:00	104433.75	104534.96	104433.75	104534.96	3601	0	96
2025.09.06	02:00:00	104535.00	104542.76	104425.84	104502.36	3600	0	96
2025.09.06	03:00:00	104502.40	104513.52	104383.97	104399.93	3600	0	96
2025.09.06	04:00:00	104399.97	104420.21	104292.72	104310.12	3600	0	96
2025.09.06	05:00:00	104310.16	104454.12	104310.16	104454.12	3600	0	96
2025.09.06	06:00:00	104454.16	104513.68	104426.83	104440.00	3600	0	96
2025.09.06	07:00:00	104440.04	104508.43	104394.95	104396.95	3600	0	96
2025.09.06	08:00:00	104396.99	104478.81	104373.00	104450.07	3600	0	96
2025.09.06	09:00:00	104450.11	104462.49	104355.32	104375.73	3600	0	96
2025.09.06	10:00:00	104375.77	104435.69	104347.33	104405.08	3600	0	96
2025.09.06	11:00:00	104405.12	104441.68	104374.33	104432.77	3600	0	96
2025.09.06	12:00:00	104432.81	104433.05	104309.36	104364.60	3600	0	96
2025.09.06	13:00:00	104364.64	104380.14	104304.26	104366.30	3600	0	96
2025.09.06	14:00:00	104366.34	104432.11	104313.19	104432.11	3600	0	96
2025.09.06	15:00:00	104432.15	104509.08	104408.96	104509.08	3600	0	96
2025.09.06	16:00:00	104509.12	104584.12	104474.80	104517.22	3600	0	96
2025.09.06	17:00:00	104517.26	104525.66	104374.35	104386.27	3600	0	96
2025.09.06	18:00:00	104386.31	104443.15	104268.71	104302.75	3600	0	96
2025.09.06	19:00:00	104302.79	104350.65	104285.15	104331.67	3600	0	96
2025.09.06	20:00:00	104331.71	104351.95	104215.23	104228.43	3600	0	96
2025.09.06	21:00:00	104228.47	104289.83	104209.79	104253.57	3600	0	96
2025.09.06	22:00:00	104253.61	104316.00	104160.32	104170.56	3600	0	96
2025.09.06	23:00:00	104170.60	104238.32	104146.74	104165.94	3600	0	96
2025.09.07	00:00:00	104165.98	104201.46	104128.05	104133.53	3600	0	96
2025.09.07	01:00:00	104133.57	104150.69	103951.69	103996.29	3600	0	96
2025.09.07	02:00:00	103996.33	104026.07	103932.70	104026.07	3600	0	96
2025.09.07	03:00:00	104026.11	104039.51	103852.44	103867.68	3600	0	96
2025.09.07	04:00:00	103867.72	103983.74	103867.72	103983.74	3600	0	96
2025.09.07	05:00:00	103983.78	103988.54	103924.31	103959.48	3600	0	96
2025.09.07	06:00:00	103959.52	104065.36	103959.52	104040.93	3600	0	96
2025.09.07	07:00:00	104040.97	104042.45	103948.77	103973.40	3600	0	96
2025.09.07	08:00:00	103973.44	103977.32	103855.68	103856.36	3600	0	96
2025.09.07	09:00:00	103856.40	103910.00	103820.52	103871.92	3600	0	96
2025.09.07	10:00:00	103871.96	103936.04	103831.93	103857.80	3600	0	96
2025.09.07	11:00:00	103857.84	103930.32	103835.59	103895.36	3600	0	96
2025.09.07	12:00:00	103895.40	103975.90	103895.40	103959.09	3600	0	96
2025.09.07	13:00:00	103959.13	104056.45	103959.13	104052.42	3600	0	96
2025.09.07	14:00:00	104052.46	104149.46	104052.46	104135.34	3600	0	96
2025.09.07	15:00:00	104135.38	104214.66	104135.38	104211.75	3600	0	96
2025.09.07	16:00:00	104211.79	104269.89	104167.25	104186.89	3600	0	96
2025.09.07	17:00:00	104186.93	104225.05	104149.19	104174.39	3600	0	96
2025.09.07	18:00:00	104174.43	104181.55	104088.69	104111.87	3600	0	96
2025.09.07	19:00:00	104111.91	104211.30	104111.91	104174.82	3600	0	96
2025.09.07	20:00:00	104174.86	104189.34	104038.77	104134.25	3600	0	96
2025.09.07	21:00:00	104134.29	104147.21	103873.24	103906.92	3600	0	96
2025.09.07	22:00:00	103906.96	103999.81	103867.05	103999.81	3600	0	96
2025.09.07	23:00:00	103999.85	104027.81	103746.39	103769.55	3600	0	96
2025.09.08	00:00:00	103769.59	103769.91	103627.42	103665.18	3600	0	96
2025.09.08	01:00:00	103665.22	103702.18	103436.25	103438.09	3600	0	96
2025.09.08	02:00:00	103438.13	103479.69	103258.45	103287.57	3600	0	96
2025.09.08	03:00:00	103287.61	103400.13	103287.61	103382.18	3600	0	96
2025.09.08	04:00:00	103382.22	103449.88	103382.22	103449.88	3600	0	96
2025.09.08	05:00:00	103449.92	103531.43	103444.83	103476.55	3600	0	96
2025.09.08	06:00:00	103476.59	103484.71	103360.49	103459.65	3600	0	96
2025.09.08	07:00:00	103459.69	103561.74	103459.50	103527.90	3600	0	96
2025.09.08	08:00:00	103527.94	103648.07	103527.94	103648.07	3600	0	96
2025.09.08	09:00:00	103648.11	103719.33	103643.93	103650.45	3600	0	96
2025.09.08	10:00:00	103650.49	103730.33	103650.49	103689.84	3600	0	96
2025.09.08	11:00:00	103689.88	103748.35	103670.51	103733.77	3600	0	96
2025.09.08	12:00:00	103733.81	103826.25	103733.81	103789.58	3600	0	96
2025.09.08	13:00:00	103789.62	103903.61	103789.62	103874.10	3600	0	96
2025.09.08	14:00:00	103874.14	103922.66	103854.90	103873.60	3600	0	96
2025.09.08	15:00:00	103873.64	103882.16	103702.74	103738.66	3600	0	96
2025.09.08	16:00:00	103738.70	103817.70	103738.70	103803.62	3600	0	96
2025.09.08	17:00:00	103803.66	103827.64	103764.72	103799.08	3600	0	96
2025.09.08	18:00:00	103799.12	103813.68	103594.01	103599.89	3600	0	96
2025.09.08	19:00:00	103599.93	103685.54	103599.93	103685.54	3600	0	96
2025.09.08	20:00:00	103685.58	103711.06	103569.36	103597.44	3600	0	96
2025.09.08	21:00:00	103597.48	103641.68	103464.75	103528.27	3600	0	96
2025.09.08	22:00:00	103528.31	103600.33	103499.60	103551.50	3600	0	96
2025.09.08	23:00:00	103551.54	103661.50	103546.76	103569.00	3600	0	96
2025.09.09	00:00:00	103569.04	103672.65	103530.33	103672.65	3600	0	96
2025.09.09	01:00:00	103672.69	103676.57	103549.38	103557.42	3600	0	96
2025.09.09	02:00:00	103557.46	103622.81	103532.61	103601.10	3600	0	96
2025.09.09	03:00:00	103601.14	103679.79	103563.23	103679.79	3600	0	96
2025.09.09	04:00:00	103679.83	103721.83	103644.62	103652.70	3600	0	96
2025.09.09	05:00:00	103652.74	103707.54	103583.36	103616.60	3600	0	96
2025.09.09	06:00:00	103616.64	103706.32	103611.00	103690.68	3600	0	96
2025.09.09	07:00:00	103690.72	103768.03	103690.72	103768.03	3600	0	96
2025.09.09	08:00:00	103768.07	103851.94	103764.42	103851.94	3600	0	96
2025.09.09	09:00:00	103851.98	103963.22	103851.98	103941.42	3600	0	96
2025.09.09	10:00:00	103941.46	103986.43	103890.50	103927.06	3600	0	96
2025.09.09	11:00:00	103927.10	103945.90	103823.42	103832.30	3600	0	96
2025.09.09	12:00:00	103832.34	103842.26	103746.58	103784.33	3600	0	96
2025.09.09	13:00:00	103784.37	103902.79	103784.37	103902.79	3600	0	96
2025.09.09	14:00:00	103902.83	103906.83	103799.26	103805.96	3600	0	96
2025.09.09	15:00:00	103806.00	103854.95	103791.75	103854.95	3600	0	96
2025.09.09	16:00:00	103854.99	103967.88	103854.99	103967.88	3600	0	96
2025.09.09	17:00:00	103967.92	104014.24	103887.17	103931.01	3600	0	96
2025.09.09	18:00:00	103931.05	103967.04	103880.88	103967.04	3600	0	96
2025.09.09	19:00:00	103967.08	104029.76	103919.79	103939.99	3600	0	96
2025.09.09	20:00:00	103940.03	103953.47	103824.63	103953.47	3600	0	96
2025.09.09	21:00:00	103953.51	103978.23	103891.07	103958.23	3600	0	96
2025.09.09	22:00:00	103958.27	103966.48	103876.88	103914.62	3600	0	96
2025.09.09	23:00:00	103914.66	103916.70	103765.30	103811.91	3600	0	96
2025.09.10	00:00:00	103811.95	103919.19	103811.95	103846.90	3600	0	96
2025.09.10	01:00:00	103846.94	103990.90	103846.94	103990.90	3600	0	96
2025.09.10	02:00:00	103990.94	104030.86	103924.54	104005.86	3600	0	96
2025.09.10	03:00:00	104005.90	104049.78	103808.02	103832.50	3600	0	96
2025.09.10	04:00:00	103832.54	103851.22	103740.36	103758.76	3600	0	96
2025.09.10	05:00:00	103758.80	103806.32	103730.83	103765.63	3600	0	96
2025.09.10	06:00:00	103765.67	103841.71	103714.32	103728.20	3600	0	96
2025.09.10	07:00:00	103728.24	103827.88	103728.24	103767.46	3600	0	96
2025.09.10	08:00:00	103767.50	103854.16	103747.76	103854.16	3600	0	96
2025.09.10	09:00:00	103854.20	103854.52	103677.63	103681.63	3600	0	96
2025.09.10	10:00:00	103681.67	103763.55	103681.67	103740.51	3600	0	96
2025.09.10	11:00:00	103740.55	103787.71	103693.19	103734.55	3600	0	96
2025.09.10	12:00:00	103734.59	103740.83	103574.05	103615.71	3600	0	96
2025.09.10	13:00:00	103615.75	103724.01	103611.85	103724.01	3600	0	96
2025.09.10	14:00:00	103724.05	103753.55	103672.05	103693.10	3600	0	96
2025.09.10	15:00:00	103693.14	103748.70	103599.46	103611.98	3600	0	96
2025.09.10	16:00:00	103612.02	103667.42	103596.10	103657.02	3600	0	96
2025.09.10	17:00:00	103657.06	103723.63	103657.06	103723.63	3601	0	96
2025.09.10	18:00:00	103723.67	103767.07	103676.79	103680.79	3600	0	96
2025.09.10	19:00:00	103680.83	103705.52	103647.01	103683.08	3600	0	96
2025.09.10	20:00:00	103683.12	103760.68	103676.74	103679.90	3600	0	96
2025.09.10	21:00:00	103679.94	103746.22	103679.94	103728.71	3600	0	96
2025.09.10	22:00:00	103728.75	103782.18	103697.27	103782.18	3600	0	96
2025.09.10	23:00:00	103782.22	103818.70	103733.51	103750.53	3600	0	96
2025.09.11	00:00:00	103750.57	103820.44	103734.46	103738.34	3600	0	96
2025.09.11	01:00:00	103738.38	103768.36	103707.40	103768.36	3600	0	96
2025.09.11	02:00:00	103768.40	103814.96	103739.68	103769.87	3600	0	96
2025.09.11	03:00:00	103769.91	103900.23	103769.91	103884.44	3600	0	96
2025.09.11	04:00:00	103884.48	103951.00	103779.26	103799.26	3600	0	96
2025.09.11	05:00:00	103799.30	103824.62	103687.04	103689.88	3600	0	96
2025.09.11	06:00:00	103689.92	103833.88	103689.92	103833.88	3600	0	96
2025.09.11	07:00:00	103833.92	103915.04	103833.92	103915.04	3600	0	96
2025.09.11	08:00:00	103915.08	103945.16	103897.39	103934.20	3600	0	96
2025.09.11	09:00:00	103934.24	104078.20	103934.24	104078.20	3600	0	96
2025.09.11	10:00:00	104078.24	104089.16	103886.11	103893.67	3600	0	96
2025.09.11	11:00:00	103893.71	103927.81	103839.60	103927.81	3600	0	96
2025.09.11	12:00:00	103927.85	103949.53	103825.98	103877.62	3600	0	96
2025.09.11	13:00:00	103877.66	103911.58	103778.29	103825.17	3600	0	96
2025.09.11	14:00:00	103825.21	103884.38	103814.14	103884.38	3600	0	96
2025.09.11	15:00:00	103884.42	103945.28	103866.24	103891.04	3600	0	96
2025.09.11	16:00:00	103891.08	103962.72	103891.08	103903.69	3600	0	96
2025.09.11	17:00:00	103903.73	103947.56	103837.47	103947.56	3600	0	96
2025.09.11	18:00:00	103947.60	104039.76	103947.60	104025.86	3600	0	96
2025.09.11	19:00:00	104025.90	104075.37	103989.73	104002.77	3600	0	96
2025.09.11	20:00:00	104002.81	104009.25	103811.62	103846.54	3600	0	96
2025.09.11	21:00:00	103846.58	103939.22	103846.58	103939.22	3600	0	96
2025.09.11	22:00:00	103939.26	103959.34	103604.40	103610.52	3600	0	96
2025.09.11	23:00:00	103610.56	103648.12	103562.04	103575.52	3600	0	96
2025.09.12	00:00:00	103575.56	103666.82	103575.56	103593.38	3600	0	96
2025.09.12	01:00:00	103593.42	103621.34	103560.32	103609.19	3600	0	96
2025.09.12	02:00:00	103609.23	103617.23	103384.74	103406.66	3600	0	96
2025.09.12	03:00:00	103406.70	103422.54	103284.33	103358.93	3600	0	96
2025.09.12	04:00:00	103358.97	103361.61	103201.51	103242.66	3600	0	96
2025.09.12	05:00:00	103242.70	103289.38	103227.02	103228.42	3600	0	96
2025.09.12	06:00:00	103228.46	103345.62	103223.90	103345.62	3600	0	96
2025.09.12	07:00:00	103345.66	103388.17	103274.69	103368.03	3600	0	96
2025.09.12	08:00:00	103368.07	103410.43	103323.71	103376.91	3600	0	96
2025.09.12	09:00:00	103376.95	103449.89	103376.95	103449.89	3600	0	96
2025.09.12	10:00:00	103449.93	103556.15	103449.93	103556.15	3600	0	96
2025.09.12	11:00:00	103556.19	103631.47	103556.19	103613.50	3600	0	96
2025.09.12	12:00:00	103613.54	103702.51	103592.63	103679.09	3600	0	96
2025.09.12	13:00:00	103679.13	103703.57	103503.92	103564.08	3600	0	96
2025.09.12	14:00:00	103564.12	103576.36	103498.54	103548.58	3600	0	96
2025.09.12	15:00:00	103548.62	103607.69	103511.05	103607.69	3600	0	96
2025.09.12	16:00:00	103607.73	103677.75	103601.47	103644.87	3600	0	96
2025.09.12	17:00:00	103644.91	103700.99	103620.17	103653.10	3600	0	96
2025.09.12	18:00:00	103653.14	103750.28	103653.14	103750.28	3600	0	96
2025.09.12	19:00:00	103750.32	103756.76	103644.51	103717.77	3600	0	96
2025.09.12	20:00:00	103717.81	103778.06	103678.14	103716.11	3600	0	96
2025.09.12	21:00:00	103716.15	103823.37	103716.15	103811.70	3600	0	96
2025.09.12	22:00:00	103811.74	103934.52	103811.74	103934.52	3600	0	96
2025.09.12	23:00:00	103934.56	103942.44	103863.26	103884.38	3600	0	96
2025.09.13	00:00:00	103884.42	103978.29	103878.41	103890.16	3600	0	96
2025.09.13	01:00:00	103890.20	103922.60	103787.74	103876.54	3600	0	96
2025.09.13	02:00:00	103876.58	103896.14	103801.82	103821.34	3600	0	96
2025.09.13	03:00:00	103821.38	103848.55	103755.43	103800.24	3600	0	96
2025.09.13	04:00:00	103800.28	103893.28	103774.96	103827.86	3600	0	96
2025.09.13	05:00:00	103827.90	103855.16	103794.00	103843.27	3600	0	96
2025.09.13	06:00:00	103843.31	103849.67	103694.31	103766.15	3600	0	96
2025.09.13	07:00:00	103766.19	103804.27	103678.67	103804.27	3600	0	96
2025.09.13	08:00:00	103804.31	103839.08	103732.88	103753.12	3600	0	96
2025.09.13	09:00:00	103753.16	103791.91	103689.75	103765.07	3600	0	96
2025.09.13	10:00:00	103765.11	103768.27	103552.11	103585.15	3600	0	96
2025.09.13	11:00:00	103585.19	103633.92	103530.08	103592.05	3452	0	96
2025.09.13	15:00:00	103592.05	103600.61	103514.50	103578.98	3366	0	96
2025.09.13	16:00:00	103579.02	103601.86	103296.65	103303.45	3600	0	96
2025.09.13	17:00:00	103303.49	103326.45	103250.17	103302.76	3600	0	96
2025.09.13	18:00:00	103302.80	103315.32	103233.28	103257.19	3600	0	96
2025.09.13	19:00:00	103257.23	103268.71	103204.68	103257.17	3600	0	96
2025.09.13	20:00:00	103257.21	103304.88	103224.51	103281.75	3600	0	96
2025.09.13	21:00:00	103281.79	103368.11	103281.79	103285.22	3600	0	96
2025.09.13	22:00:00	103285.26	103355.86	103231.64	103246.72	3600	0	96
2025.09.13	23:00:00	103246.76	103339.59	103155.19	103157.19	3600	0	96
2025.09.14	00:00:00	103157.23	103190.26	103087.54	103190.26	3600	0	96
2025.09.14	01:00:00	103190.30	103244.02	102958.84	102959.68	3600	0	96
2025.09.14	02:00:00	102959.72	102990.56	102914.48	102971.76	3600	0	96
2025.09.14	03:00:00	102971.80	103050.88	102932.12	102939.88	3600	0	96
2025.09.14	04:00:00	102939.92	102963.16	102884.73	102913.97	3600	0	96
2025.09.14	05:00:00	102914.01	102918.69	102758.34	102816.56	3600	0	96
2025.09.14	06:00:00	102816.60	102824.96	102710.10	102799.35	3600	0	96
2025.09.14	07:00:00	102799.39	102910.07	102799.39	102892.78	3600	0	96
2025.09.14	08:00:00	102892.82	102960.86	102892.82	102926.99	3600	0	96
2025.09.14	09:00:00	102927.03	102992.51	102909.21	102943.12	3462	0	96
2025.09.14	10:00:00	102943.16	102999.71	102913.61	102944.49	3600	0	96
2025.09.14	11:00:00	102944.53	102956.81	102892.13	102947.49	3600	0	96
2025.09.14	12:00:00	102947.53	103019.21	102878.21	102911.73	3600	0	96
2025.09.14	13:00:00	102911.77	103052.29	102911.77	102956.22	3600	0	96
2025.09.14	14:00:00	102956.26	103037.15	102953.30	102953.66	3600	0	96
2025.09.14	15:00:00	102953.70	103030.24	102953.70	103030.24	3600	0	96
2025.09.14	16:00:00	103030.28	103041.24	102937.79	102963.03	3600	0	96
2025.09.14	17:00:00	102963.07	103050.31	102943.42	102987.02	3600	0	96
2025.09.14	18:00:00	102987.06	103041.86	102940.52	102987.83	3448	0	96
2025.09.14	19:00:00	102987.87	103018.99	102918.07	102919.67	3600	0	96
2025.09.14	20:00:00	102919.71	102977.92	102885.62	102893.42	3600	0	96
2025.09.14	21:00:00	102893.46	102974.42	102865.54	102974.42	3600	0	96
2025.09.14	22:00:00	102974.46	102990.10	102867.30	102922.84	3600	0	96
2025.09.14	23:00:00	102922.88	102935.44	102858.08	102935.44	3600	0	96
2025.09.15	00:00:00	102935.48	103053.55	102935.48	103053.55	3600	0	96
2025.09.15	01:00:00	103053.59	103162.33	103053.59	103136.02	3600	0	96
2025.09.15	02:00:00	103136.06	103179.22	103030.91	103092.67	3600	0	96
2025.09.15	03:00:00	103092.71	103236.67	103092.71	103236.67	3600	0	96
2025.09.15	04:00:00	103236.71	103262.50	103200.58	103203.58	3600	0	96
2025.09.15	05:00:00	103203.62	103207.74	103084.14	103126.18	3600	0	96
2025.09.15	06:00:00	103126.22	103180.96	103120.02	103163.78	3600	0	96
2025.09.15	07:00:00	103163.82	103284.19	103149.03	103284.19	3600	0	96
2025.09.15	08:00:00	103284.23	103302.39	103229.05	103273.21	3600	0	96
2025.09.15	09:00:00	103273.25	103316.61	103138.45	103185.45	3600	0	96
2025.09.15	10:00:00	103185.49	103238.03	103155.58	103238.03	3600	0	96
2025.09.15	11:00:00	103238.07	103291.79	103225.32	103270.36	3600	0	96
2025.09.15	12:00:00	103270.40	103272.24	103108.54	103139.54	3600	0	96
2025.09.15	13:00:00	103139.58	103147.14	103062.54	103096.45	3600	0	96
2025.09.15	14:00:00	103096.49	103140.11	103024.96	103029.72	3600	0	96
2025.09.15	15:00:00	103029.76	103054.42	102862.90	102887.98	3600	0	96
2025.09.15	16:00:00	102888.02	102972.64	102870.36	102949.17	3600	0	96
2025.09.15	17:00:00	102949.21	103024.55	102949.21	103001.93	3600	0	96
2025.09.15	18:00:00	103001.97	103014.77	102919.96	102941.96	3600	0	96
2025.09.15	19:00:00	102942.00	102944.48	102876.21	102895.65	3600	0	96
2025.09.15	20:00:00	102895.69	102913.29	102814.51	102886.19	3600	0	96
2025.09.15	21:00:00	102886.23	102921.27	102746.63	102784.11	3600	0	96
2025.09.15	22:00:00	102784.15	102883.02	102784.15	102836.54	3600	0	96
2025.09.15	23:00:00	102836.58	102911.32	102836.58	102893.10	3600	0	96
2025.09.16	00:00:00	102893.14	102898.30	102772.29	102791.87	3600	0	96
2025.09.16	01:00:00	102791.91	102870.90	102771.98	102840.02	3600	0	96
2025.09.16	02:00:00	102840.06	102920.18	102825.10	102920.18	3600	0	96
2025.09.16	03:00:00	102920.22	102968.06	102885.36	102927.53	3600	0	96
2025.09.16	04:00:00	102927.57	103012.92	102913.36	102980.33	3600	0	96
2025.09.16	05:00:00	102980.37	102997.06	102912.37	102942.05	3600	0	96
2025.09.16	06:00:00	102942.09	102968.77	102757.46	102778.90	3600	0	96
2025.09.16	07:00:00	102778.94	102854.62	102740.20	102743.88	3601	0	96
2025.09.16	08:00:00	102743.92	102777.65	102682.92	102705.76	3600	0	96
2025.09.16	09:00:00	102705.80	102774.99	102705.80	102708.33	3600	0	96
2025.09.16	10:00:00	102708.37	102774.38	102657.94	102774.38	3600	0	96
2025.09.16	11:00:00	102774.42	102878.86	102764.05	102796.73	3600	0	96
2025.09.16	12:00:00	102796.77	102906.29	102796.77	102906.29	3600	0	96
2025.09.16	13:00:00	102906.33	102966.30	102905.10	102955.60	3600	0	96
2025.09.16	14:00:00	102955.64	103027.70	102935.02	103020.03	3600	0	96
2025.09.16	15:00:00	103020.07	103032.23	102852.99	102859.43	3600	0	96
2025.09.16	16:00:00	102859.47	102921.26	102820.86	102917.46	3600	0	96
2025.09.16	17:00:00	102917.50	102942.79	102871.10	102921.37	3600	0	96
2025.09.16	18:00:00	102921.41	102930.83	102794.49	102814.53	3600	0	96
2025.09.16	19:00:00	102814.57	102900.01	102814.57	102879.75	3600	0	96
2025.09.16	20:00:00	102879.79	102971.59	102879.79	102971.59	3600	0	96
2025.09.16	21:00:00	102971.63	103048.15	102971.63	103047.81	3600	0	96
2025.09.16	22:00:00	103047.85	103086.13	102963.78	102980.70	3600	0	96
2025.09.16	23:00:00	102980.74	102988.98	102846.28	102868.78	3600	0	96
2025.09.17	00:00:00	102868.82	102900.26	102816.47	102852.51	3600	0	96
2025.09.17	01:00:00	102852.55	102923.07	102821.79	102912.32	3600	0	96
2025.09.17	02:00:00	102912.36	102929.04	102751.16	102767.36	3600	0	96
2025.09.17	03:00:00	102767.40	102911.36	102767.40	102911.36	3600	0	96
2025.09.17	04:00:00	102911.40	102966.03	102910.34	102928.58	3600	0	96
2025.09.17	05:00:00	102928.62	103036.44	102928.62	102983.00	3600	0	96
2025.09.17	06:00:00	102983.04	102997.16	102841.62	102863.50	3600	0	96
2025.09.17	07:00:00	102863.54	102935.89	102843.73	102935.89	3600	0	96
2025.09.17	08:00:00	102935.93	103052.04	102935.04	103052.04	3600	0	96
2025.09.17	09:00:00	103052.08	103134.12	103025.35	103134.12	3600	0	96
2025.09.17	10:00:00	103134.16	103236.56	103126.84	103212.26	3600	0	96
2025.09.17	11:00:00	103212.30	103243.09	103128.08	103136.64	3600	0	96
2025.09.17	12:00:00	103136.68	103187.72	103090.98	103115.14	3600	0	96
2025.09.17	13:00:00	103115.18	103259.14	103115.18	103259.14	3600	0	96
2025.09.17	14:00:00	103259.18	103364.23	103232.15	103364.23	3600	0	96
2025.09.17	15:00:00	103364.27	103439.38	103341.70	103439.38	3600	0	96
