<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.26	14:00:00	105714.86	106048.75	105714.06	106037.36	3600	0	80
2025.09.26	15:00:00	106037.31	106037.31	105923.13	105984.57	3600	0	80
2025.09.26	16:00:00	105984.52	106083.89	105975.52	105978.89	3600	0	80
2025.09.26	17:00:00	105978.84	105998.61	105903.52	105903.52	3600	0	80
2025.09.26	18:00:00	105903.47	105950.40	105859.03	105935.90	3600	0	80
2025.09.26	19:00:00	105935.85	105935.85	105811.00	105877.09	3600	0	80
2025.09.26	20:00:00	105877.04	105938.32	105845.44	105905.04	3600	0	80
2025.09.26	21:00:00	105904.99	105904.99	105838.70	105838.70	3600	0	80
2025.09.26	22:00:00	105838.65	106006.40	105766.89	105997.60	3600	0	80
2025.09.26	23:00:00	105997.55	106209.07	105989.35	106203.97	3600	0	80
2025.09.27	00:00:00	106203.92	106250.66	106176.02	106234.46	3600	0	80
2025.09.27	01:00:00	106234.41	106334.05	106227.56	106293.30	3600	0	80
2025.09.27	02:00:00	106293.25	106302.81	106224.66	106229.54	3600	0	80
2025.09.27	03:00:00	106229.49	106254.37	106155.13	106252.02	3600	0	80
2025.09.27	04:00:00	106251.97	106324.53	106227.11	106315.88	3600	0	80
2025.09.27	05:00:00	106315.83	106315.83	106225.32	106288.06	3600	0	80
2025.09.27	06:00:00	106288.01	106416.03	106266.86	106333.83	3601	0	80
2025.09.27	07:00:00	106333.78	106365.05	106284.26	106284.26	3600	0	80
2025.09.27	08:00:00	106284.21	106295.78	106228.91	106229.08	3600	0	80
2025.09.27	09:00:00	106229.03	106229.03	106089.87	106089.87	3600	0	80
2025.09.27	10:00:00	106089.82	106127.13	106067.77	106105.91	3600	0	80
2025.09.27	11:00:00	106105.86	106105.86	105981.87	106033.63	3600	0	80
2025.09.27	12:00:00	106033.58	106035.74	105939.97	105974.77	3600	0	80
2025.09.27	13:00:00	105974.72	106102.23	105960.17	106079.18	3600	0	80
2025.09.27	14:00:00	106079.13	106182.65	106075.98	106160.92	3600	0	80
2025.09.27	15:00:00	106160.87	106165.32	106102.22	106102.22	3600	0	80
2025.09.27	16:00:00	106102.17	106262.01	106095.72	106199.82	3600	0	80
2025.09.27	17:00:00	106199.77	106272.16	106178.34	106198.66	3600	0	80
2025.09.27	18:00:00	106198.61	106275.48	106160.92	106209.78	3600	0	80
2025.09.27	19:00:00	106209.73	106264.44	106145.17	106261.24	3600	0	80
2025.09.27	20:00:00	106261.19	106328.33	106242.39	106254.86	3586	0	80
2025.09.27	21:00:00	106254.81	106366.04	106238.26	106339.94	3600	0	80
2025.09.27	22:00:00	106339.89	106521.00	106308.44	106458.90	3600	0	80
2025.09.27	23:00:00	106458.85	106510.42	106422.25	106489.92	3600	0	80
2025.09.28	00:00:00	106489.87	106511.98	106444.43	106472.04	3600	0	80
2025.09.28	01:00:00	106471.99	106607.07	106469.49	106554.01	3600	0	80
2025.09.28	02:00:00	106553.96	106560.75	106435.22	106452.89	3600	0	80
2025.09.28	03:00:00	106452.84	106452.84	106366.39	106377.09	3600	0	80
2025.09.28	04:00:00	106377.04	106478.55	106365.00	106432.72	3600	0	80
2025.09.28	05:00:00	106432.67	106464.01	106385.02	106443.21	3600	0	80
2025.09.28	06:00:00	106443.16	106505.97	106397.81	106495.17	3600	0	80
2025.09.28	07:00:00	106495.12	106567.95	106462.60	106462.60	3600	0	80
2025.09.28	08:00:00	106462.55	106497.10	106337.15	106361.41	3600	0	80
2025.09.28	09:00:00	106361.36	106361.36	106268.85	106268.85	3599	0	80
2025.09.28	10:00:00	106268.80	106341.56	106257.80	106321.01	3600	0	80
2025.09.28	11:00:00	106320.96	106351.38	106241.43	106241.82	3600	0	80
2025.09.28	12:00:00	106241.77	106241.77	106156.79	106218.54	3600	0	80
2025.09.28	13:00:00	106218.49	106218.49	106127.61	106127.61	3600	0	80
2025.09.28	14:00:00	106127.56	106302.18	106121.51	106245.78	3600	0	80
2025.09.28	15:00:00	106245.73	106245.73	106116.03	106116.03	3600	0	80
2025.09.28	16:00:00	106115.98	106129.18	106028.68	106078.08	3600	0	80
2025.09.28	17:00:00	106078.03	106078.03	105943.36	105995.47	3600	0	80
2025.09.28	18:00:00	105995.42	106121.12	105994.82	106090.91	3600	0	80
2025.09.28	19:00:00	106090.86	106187.65	106086.52	106134.99	3600	0	80
2025.09.28	20:00:00	106134.94	106250.42	106133.14	106212.77	3600	0	80
2025.09.28	21:00:00	106212.72	106212.72	106118.90	106170.30	3600	0	80
2025.09.28	22:00:00	106170.25	106394.15	106165.05	106373.55	3600	0	80
2025.09.28	23:00:00	106373.50	106405.54	106316.75	106382.82	3600	0	80
2025.09.29	00:00:00	106382.77	106388.74	106331.75	106359.29	3600	0	80
2025.09.29	01:00:00	106359.24	106359.24	106292.90	106292.90	3600	0	80
2025.09.29	02:00:00	106292.85	106292.85	106139.28	106139.28	3600	0	80
2025.09.29	03:00:00	106139.23	106139.23	106021.77	106021.77	3600	0	80
2025.09.29	04:00:00	106021.72	106074.47	105981.85	106048.42	3600	0	80
2025.09.29	05:00:00	106048.37	106058.71	105966.16	105991.88	3600	0	80
2025.09.29	06:00:00	105991.83	106025.74	105945.33	105994.59	3600	0	80
2025.09.29	07:00:00	105994.54	106114.19	105991.19	106052.04	3600	0	80
2025.09.29	08:00:00	106051.99	106116.70	106028.54	106044.01	3600	0	80
2025.09.29	09:00:00	106043.96	106062.52	105982.39	105982.39	3600	0	80
2025.09.29	10:00:00	105982.34	106024.76	105968.87	105968.87	3600	0	80
2025.09.29	11:00:00	105968.82	106041.79	105952.33	106027.59	3600	0	80
2025.09.29	12:00:00	106027.54	106061.78	105995.73	106003.18	3600	0	80
2025.09.29	13:00:00	106003.13	106180.05	105977.03	106130.40	3600	0	80
2025.09.29	14:00:00	106130.35	106228.81	106130.10	106185.56	3600	0	80
2025.09.29	15:00:00	106185.51	106251.46	106171.90	106214.64	3600	0	80
2025.09.29	16:00:00	106214.59	106281.41	106197.57	106209.26	3600	0	80
2025.09.29	17:00:00	106209.21	106209.21	106108.92	106146.97	3600	0	80
2025.09.29	18:00:00	106146.92	106218.93	106118.48	106118.48	3600	0	80
2025.09.29	19:00:00	106118.43	106153.78	106046.63	106145.53	3600	0	80
2025.09.29	20:00:00	106145.48	106231.77	106134.03	106179.46	3600	0	80
2025.09.29	21:00:00	106179.41	106179.41	106075.06	106146.32	3600	0	80
2025.09.29	22:00:00	106146.27	106250.96	106145.92	106250.11	3600	0	80
2025.09.29	23:00:00	106250.06	106270.10	106191.25	106261.90	3600	0	80
2025.09.30	00:00:00	106261.85	106345.97	106239.70	106331.09	3600	0	80
2025.09.30	01:00:00	106331.04	106398.85	106308.89	106310.32	3600	0	80
2025.09.30	02:00:00	106310.27	106319.26	106268.02	106272.44	3600	0	80
2025.09.30	03:00:00	106272.39	106296.97	106189.52	106241.95	3600	0	80
2025.09.30	04:00:00	106241.90	106286.31	106202.90	106240.24	3600	0	80
2025.09.30	05:00:00	106240.19	106311.14	106221.89	106255.59	3600	0	80
2025.09.30	06:00:00	106255.54	106275.53	106171.60	106239.57	3600	0	80
2025.09.30	07:00:00	106239.52	106291.92	106195.97	106203.57	3600	0	80
2025.09.30	08:00:00	106203.52	106203.52	106120.28	106148.38	3600	0	80
2025.09.30	09:00:00	106148.33	106148.33	106087.47	106087.47	3600	0	80
2025.09.30	10:00:00	106087.42	106087.42	106001.48	106006.73	3600	0	80
2025.09.30	11:00:00	106006.68	106026.19	105896.85	105896.85	3600	0	80
2025.09.30	12:00:00	105896.80	105933.56	105840.97	105840.97	3600	0	80
2025.09.30	13:00:00	105840.92	105867.63	105710.73	105710.73	3600	0	80
2025.09.30	14:00:00	105710.68	105710.68	105613.33	105658.34	3600	0	80
2025.09.30	15:00:00	105658.29	105728.30	105616.12	105651.45	3600	0	80
2025.09.30	16:00:00	105651.40	105755.97	105613.65	105695.17	3600	0	80
2025.09.30	17:00:00	105695.12	105728.20	105601.50	105601.50	3600	0	80
2025.09.30	18:00:00	105601.45	105641.32	105538.22	105547.20	3600	0	80
2025.09.30	19:00:00	105547.15	105730.20	105539.61	105699.00	3600	0	80
2025.09.30	20:00:00	105698.95	105963.80	105697.40	105907.25	3600	0	80
2025.09.30	21:00:00	105907.20	105907.20	105806.86	105832.24	3600	0	80
2025.09.30	22:00:00	105832.19	105877.38	105811.46	105853.93	3600	0	80
2025.09.30	23:00:00	105853.88	105853.88	105696.65	105696.65	3600	0	80
2025.10.01	00:00:00	105696.60	105734.50	105659.34	105659.34	3600	0	80
2025.10.01	01:00:00	105659.29	105756.70	105651.79	105707.39	3600	0	80
2025.10.01	02:00:00	105707.34	105764.62	105659.02	105671.73	3600	0	80
2025.10.01	03:00:00	105671.68	105803.13	105645.16	105798.18	3600	0	80
2025.10.01	04:00:00	105798.13	105961.97	105796.03	105913.80	3600	0	80
2025.10.01	05:00:00	105913.75	105983.60	105910.70	105949.92	3600	0	80
2025.10.01	06:00:00	105949.87	105949.87	105802.31	105802.31	3600	0	80
2025.10.01	07:00:00	105802.26	105834.49	105772.59	105772.59	3600	0	80
2025.10.01	08:00:00	105772.54	105865.83	105717.89	105859.33	3600	0	80
2025.10.01	09:00:00	105859.28	106057.25	105835.73	106032.90	3600	0	80
2025.10.01	10:00:00	106032.85	106064.75	105929.20	105929.20	3600	0	80
2025.10.01	11:00:00	105929.15	105983.98	105860.32	105860.32	3601	0	80
2025.10.01	12:00:00	105860.27	105935.15	105833.22	105869.15	3599	0	80
2025.10.01	13:00:00	105869.10	105929.26	105842.55	105913.00	3600	0	80
2025.10.01	14:00:00	105912.95	105996.07	105905.89	105951.27	3600	0	80
2025.10.01	15:00:00	105951.22	106079.72	105943.47	106059.12	3600	0	80
2025.10.01	16:00:00	106059.07	106062.58	106013.22	106026.26	3600	0	80
2025.10.01	17:00:00	106026.21	106026.21	105911.45	105911.45	3600	0	80
2025.10.01	18:00:00	105911.40	106090.24	105880.00	106088.59	3600	0	80
2025.10.01	19:00:00	106088.54	106272.54	106072.58	106247.49	3600	0	80
2025.10.01	20:00:00	106247.44	106334.30	106204.84	106267.86	3601	0	80
2025.10.01	21:00:00	106267.81	106267.81	106151.96	106175.32	3600	0	80
2025.10.01	22:00:00	106175.27	106201.13	106127.67	106170.69	3600	0	80
2025.10.01	23:00:00	106170.64	106199.42	106130.87	106132.91	3600	0	80
2025.10.02	00:00:00	106132.86	106132.86	106069.24	106107.90	3600	0	80
2025.10.02	01:00:00	106107.85	106206.63	106075.80	106200.18	3600	0	80
2025.10.02	02:00:00	106200.13	106352.69	106196.68	106286.44	3600	0	80
2025.10.02	03:00:00	106286.39	106286.39	106181.64	106206.69	3600	0	80
2025.10.02	04:00:00	106206.64	106206.64	106101.79	106111.08	3600	0	80
2025.10.02	05:00:00	106111.03	106236.10	106087.23	106233.81	3600	0	80
2025.10.02	06:00:00	106233.76	106350.63	106232.16	106308.20	3600	0	80
2025.10.02	07:00:00	106308.15	106313.49	106232.49	106260.06	3600	0	80
2025.10.02	08:00:00	106260.01	106320.60	106257.16	106309.01	3600	0	80
2025.10.02	09:00:00	106308.96	106381.74	106281.09	106312.24	3600	0	80
2025.10.02	10:00:00	106312.19	106441.66	106292.59	106429.75	3600	0	80
2025.10.02	11:00:00	106429.70	106429.70	106249.75	106249.75	3600	0	80
2025.10.02	12:00:00	106249.70	106337.21	106228.80	106297.58	3600	0	80
2025.10.02	13:00:00	106297.53	106297.53	106201.62	106201.62	3600	0	80
2025.10.02	14:00:00	106201.57	106271.97	106167.20	106223.56	3600	0	80
2025.10.02	15:00:00	106223.51	106272.56	106183.36	106241.87	3600	0	80
2025.10.02	16:00:00	106241.82	106364.57	106195.35	106363.67	3600	0	80
2025.10.02	17:00:00	106363.62	106377.44	106265.60	106289.53	3600	0	80
2025.10.02	18:00:00	106289.48	106300.38	106238.03	106248.53	3600	0	80
2025.10.02	19:00:00	106248.48	106324.45	106226.53	106285.32	3600	0	80
2025.10.02	20:00:00	106285.27	106376.26	106279.27	106363.26	3600	0	80
2025.10.02	21:00:00	106363.21	106369.79	106278.69	106363.74	3600	0	80
2025.10.02	22:00:00	106363.69	106363.69	106250.94	106298.96	3600	0	80
2025.10.02	23:00:00	106298.91	106401.97	106286.66	106377.79	3600	0	80
2025.10.03	00:00:00	106377.74	106495.72	106369.09	106409.62	3600	0	80
2025.10.03	01:00:00	106409.57	106409.57	106303.54	106320.51	3600	0	80
2025.10.03	02:00:00	106320.46	106355.68	106232.03	106257.75	3600	0	80
2025.10.03	03:00:00	106257.70	106278.74	106220.84	106227.49	3600	0	80
2025.10.03	04:00:00	106227.44	106227.44	106130.37	106173.21	3600	0	80
2025.10.03	05:00:00	106173.16	106296.86	106156.61	106276.59	3600	0	80
2025.10.03	06:00:00	106276.54	106450.19	106275.79	106447.19	3600	0	80
2025.10.03	07:00:00	106447.14	106452.29	106372.94	106398.02	3600	0	80
2025.10.03	08:00:00	106397.97	106397.97	106267.79	106267.79	3600	0	80
2025.10.03	09:00:00	106267.74	106340.99	106235.50	106307.50	3600	0	80
2025.10.03	10:00:00	106307.45	106312.19	106192.26	106212.65	3600	0	80
2025.10.03	11:00:00	106212.60	106212.60	106107.72	106153.16	3600	0	80
2025.10.03	12:00:00	106153.11	106153.11	106030.29	106076.66	3600	0	80
2025.10.03	13:00:00	106076.61	106126.64	106040.64	106040.64	3600	0	80
2025.10.03	14:00:00	106040.59	106040.59	105950.08	105979.71	3600	0	80
2025.10.03	15:00:00	105979.66	105984.73	105878.19	105878.19	3600	0	80
2025.10.03	16:00:00	105878.14	105981.27	105815.29	105952.22	3600	0	80
2025.10.03	17:00:00	105952.17	105952.17	105870.49	105932.83	3600	0	80
2025.10.03	18:00:00	105932.78	106036.70	105932.18	105999.87	3600	0	80
2025.10.03	19:00:00	105999.82	106012.99	105916.86	105916.86	3600	0	80
2025.10.03	20:00:00	105916.81	105916.81	105827.81	105827.81	3600	0	80
2025.10.03	21:00:00	105827.76	105844.52	105669.32	105669.32	3600	0	80
2025.10.03	22:00:00	105669.27	105691.25	105602.44	105602.44	3600	0	80
2025.10.03	23:00:00	105602.39	105602.39	105511.36	105551.32	3600	0	80
2025.10.04	00:00:00	105551.27	105702.39	105542.52	105682.54	3600	0	80
2025.10.04	01:00:00	105682.49	105714.14	105618.29	105701.56	3600	0	80
2025.10.04	02:00:00	105701.51	105809.01	105683.41	105776.66	3600	0	80
2025.10.04	03:00:00	105776.61	105858.34	105750.06	105828.49	3600	0	80
2025.10.04	04:00:00	105828.44	105848.48	105759.24	105782.09	3600	0	80
2025.10.04	05:00:00	105782.04	105836.88	105761.56	105761.56	3600	0	80
2025.10.04	06:00:00	105761.51	105798.91	105742.18	105792.43	3600	0	80
2025.10.04	07:00:00	105792.38	105887.86	105743.38	105805.66	3600	0	80
2025.10.04	08:00:00	105805.61	105805.61	105675.54	105675.54	3600	0	80
2025.10.04	09:00:00	105675.49	105675.49	105590.21	105600.93	3600	0	80
2025.10.04	10:00:00	105600.88	105657.43	105565.48	105644.28	3600	0	80
2025.10.04	11:00:00	105644.23	105797.09	105631.58	105781.63	3600	0	80
2025.10.04	12:00:00	105781.58	105781.58	105698.12	105739.14	3021	0	80
2025.10.04	13:00:00	105739.09	105875.00	105706.69	105864.20	3600	0	80
2025.10.04	14:00:00	105864.15	105970.25	105843.40	105957.38	3600	0	80
2025.10.04	15:00:00	105957.33	106040.66	105890.87	106020.11	3600	0	80
2025.10.04	16:00:00	106020.06	106020.06	105875.81	105975.85	3600	0	80
2025.10.04	17:00:00	105975.80	106010.07	105963.92	105998.42	3600	0	80
2025.10.04	18:00:00	105998.37	106018.66	105901.54	105901.54	3600	0	80
2025.10.04	19:00:00	105901.49	105930.80	105775.85	105788.94	3600	0	80
2025.10.04	20:00:00	105788.89	105854.83	105779.48	105836.70	3600	0	80
2025.10.04	21:00:00	105836.65	105844.70	105763.69	105811.76	3600	0	80
2025.10.04	22:00:00	105811.71	105824.69	105749.46	105791.49	3600	0	80
2025.10.04	23:00:00	105791.44	105810.58	105723.62	105784.68	3600	0	80
2025.10.05	00:00:00	105784.63	105862.44	105746.79	105860.59	3600	0	80
2025.10.05	01:00:00	105860.54	106000.68	105849.29	105946.13	3600	0	80
2025.10.05	02:00:00	105946.08	105946.08	105832.52	105863.94	3600	0	80
2025.10.05	03:00:00	105863.89	105863.89	105704.49	105713.17	3600	0	80
2025.10.05	04:00:00	105713.12	105814.08	105644.62	105805.03	3600	0	80
2025.10.05	05:00:00	105804.98	105844.10	105768.90	105788.13	3600	0	80
2025.10.05	06:00:00	105788.08	105788.08	105660.97	105660.97	3600	0	80
2025.10.05	07:00:00	105660.92	105702.72	105600.40	105669.17	3600	0	80
2025.10.05	08:00:00	105669.12	105690.33	105593.09	105593.09	3600	0	80
2025.10.05	09:00:00	105593.04	105593.04	105473.36	105486.82	3538	0	80
2025.10.05	10:00:00	105486.77	105521.23	105426.98	105426.98	3600	0	80
2025.10.05	11:00:00	105426.93	105483.32	105394.58	105456.72	3600	0	80
2025.10.05	12:00:00	105456.67	105487.17	105407.83	105428.93	3600	0	80
2025.10.05	13:00:00	105428.88	105501.22	105426.48	105438.16	3600	0	80
2025.10.05	14:00:00	105438.11	105461.43	105375.53	105451.33	3600	0	80
2025.10.05	15:00:00	105451.28	105473.90	105392.41	105456.62	3600	0	80
2025.10.05	16:00:00	105456.57	105462.30	105378.82	105442.05	3600	0	80
2025.10.05	17:00:00	105442.00	105538.53	105415.35	105464.77	3600	0	80
2025.10.05	18:00:00	105464.72	105522.55	105367.14	105507.40	3600	0	80
2025.10.05	19:00:00	105507.35	105620.59	105455.25	105612.64	3600	0	80
2025.10.05	20:00:00	105612.59	105730.30	105576.39	105686.60	3600	0	80
2025.10.05	21:00:00	105686.55	105690.87	105601.07	105601.07	3600	0	80
2025.10.05	22:00:00	105601.02	105604.98	105535.37	105592.02	3600	0	80
2025.10.05	23:00:00	105591.97	105591.97	105496.90	105514.23	3600	0	80
2025.10.06	00:00:00	105514.18	105574.88	105486.06	105509.67	3600	0	80
2025.10.06	01:00:00	105509.62	105570.48	105459.53	105568.58	3600	0	80
2025.10.06	02:00:00	105568.53	105568.53	105427.61	105447.97	3600	0	80
2025.10.06	03:00:00	105447.92	105447.92	105343.14	105397.96	3600	0	80
2025.10.06	04:00:00	105397.91	105448.08	105355.60	105447.43	3600	0	80
2025.10.06	05:00:00	105447.38	105447.38	105336.77	105336.77	3600	0	80
2025.10.06	06:00:00	105336.72	105484.61	105335.02	105477.71	3600	0	80
2025.10.06	07:00:00	105477.66	105492.82	105428.16	105477.28	3600	0	80
2025.10.06	08:00:00	105477.23	105570.45	105474.53	105554.50	3600	0	80
2025.10.06	09:00:00	105554.45	105554.45	105460.83	105508.36	3600	0	80
2025.10.06	10:00:00	105508.31	105605.09	105458.36	105597.94	3600	0	80
2025.10.06	11:00:00	105597.89	105683.43	105568.05	105657.53	3600	0	80
2025.10.06	12:00:00	105657.48	105684.43	105608.83	105625.63	3600	0	80
2025.10.06	13:00:00	105625.58	105626.36	105554.93	105558.37	3600	0	80
2025.10.06	14:00:00	105558.32	105725.34	105516.36	105707.94	3600	0	80
2025.10.06	15:00:00	105707.89	105743.22	105632.22	105714.30	3600	0	80
2025.10.06	16:00:00	105714.25	105714.25	105613.65	105613.65	3599	0	80
2025.10.06	17:00:00	105613.60	105613.60	105475.81	105475.81	3600	0	80
2025.10.06	18:00:00	105475.76	105591.99	105455.01	105547.53	3600	0	80
2025.10.06	19:00:00	105547.48	105693.29	105530.98	105682.76	3600	0	80
2025.10.06	20:00:00	105682.71	105682.71	105579.93	105614.10	3600	0	80
2025.10.06	21:00:00	105614.05	105614.49	105524.76	105538.47	3600	0	80
2025.10.06	22:00:00	105538.42	105538.42	105429.57	105429.57	3600	0	80
2025.10.06	23:00:00	105429.52	105503.28	105415.52	105434.63	3600	0	80
2025.10.07	00:00:00	105434.58	105467.76	105390.00	105462.23	3600	0	80
2025.10.07	01:00:00	105462.18	105479.69	105372.89	105386.36	3600	0	80
2025.10.07	02:00:00	105386.31	105496.30	105379.06	105476.15	3600	0	80
2025.10.07	03:00:00	105476.10	105583.91	105444.35	105577.56	3600	0	80
2025.10.07	04:00:00	105577.51	105753.17	105575.91	105681.25	3600	0	80
2025.10.07	05:00:00	105681.20	105681.20	105579.92	105592.88	3600	0	80
2025.10.07	06:00:00	105592.83	105664.17	105584.88	105642.72	3600	0	80
2025.10.07	07:00:00	105642.67	105653.54	105566.89	105583.26	3600	0	80
2025.10.07	08:00:00	105583.21	105698.37	105524.21	105694.97	3600	0	80
2025.10.07	09:00:00	105694.92	105754.59	105681.19	105681.19	3600	0	80
2025.10.07	10:00:00	105681.14	105687.34	105543.32	105543.32	3600	0	80
2025.10.07	11:00:00	105543.27	105600.58	105508.23	105592.38	3600	0	80
2025.10.07	12:00:00	105592.33	105645.88	105545.13	105560.41	3600	0	80
2025.10.07	13:00:00	105560.36	105647.37	105535.46	105598.62	3600	0	80
2025.10.07	14:00:00	105598.57	105654.83	105532.91	105540.52	3600	0	80
2025.10.07	15:00:00	105540.47	105568.38	105491.30	105491.30	3600	0	80
2025.10.07	16:00:00	105491.25	105559.38	105468.70	105546.38	3600	0	80
2025.10.07	17:00:00	105546.33	105590.41	105510.51	105548.64	3600	0	80
2025.10.07	18:00:00	105548.59	105548.59	105419.44	105446.23	3600	0	80
2025.10.07	19:00:00	105446.18	105496.92	105411.53	105421.20	3600	0	80
2025.10.07	20:00:00	105421.15	105515.65	105357.85	105511.90	3600	0	80
2025.10.07	21:00:00	105511.85	105540.76	105435.20	105435.20	3600	0	80
2025.10.07	22:00:00	105435.15	105435.15	105315.62	105347.04	3600	0	80
2025.10.07	23:00:00	105346.99	105514.98	105328.04	105482.43	3600	0	80
2025.10.08	00:00:00	105482.38	105482.38	105387.05	105451.38	3600	0	80
2025.10.08	01:00:00	105451.33	105523.63	105385.68	105521.43	3600	0	80
2025.10.08	02:00:00	105521.38	105548.35	105451.64	105458.05	3600	0	80
2025.10.08	03:00:00	105458.00	105540.91	105412.01	105497.26	3600	0	80
2025.10.08	04:00:00	105497.21	105539.49	105460.04	105494.39	3600	0	80
2025.10.08	05:00:00	105494.34	105564.04	105484.49	105525.03	3600	0	80
2025.10.08	06:00:00	105524.98	105524.98	105463.33	105463.33	3600	0	80
2025.10.08	07:00:00	105463.28	105473.02	105407.30	105439.07	3600	0	80
2025.10.08	08:00:00	105439.02	105439.02	105373.61	105395.80	3600	0	80
2025.10.08	09:00:00	105395.75	105544.72	105373.96	105521.62	3600	0	80
2025.10.08	10:00:00	105521.57	105528.62	105420.84	105453.99	3600	0	80
2025.10.08	11:00:00	105453.94	105458.06	105374.01	105376.58	3600	0	80
2025.10.08	12:00:00	105376.53	105489.09	105342.97	105475.89	3600	0	80
2025.10.08	13:00:00	105475.84	105504.26	105407.36	105458.92	3600	0	80
2025.10.08	14:00:00	105458.87	105458.87	105388.55	105395.40	3600	0	80
2025.10.08	15:00:00	105395.35	105437.05	105347.20	105381.74	3600	0	80
2025.10.08	16:00:00	105381.69	105388.80	105288.40	105340.49	3600	0	80
2025.10.08	17:00:00	105340.44	105340.44	105247.14	105284.39	3600	0	80
2025.10.08	18:00:00	105284.34	105323.22	105249.20	105290.06	3600	0	80
2025.10.08	19:00:00	105290.01	105311.57	105198.16	105243.57	3600	0	80
2025.10.08	20:00:00	105243.52	105273.09	105230.32	105250.96	3600	0	80
