<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.22	17:00:00	92976.70	93105.03	92976.70	93089.54	3600	0	78
2025.08.22	18:00:00	93089.60	93154.46	93067.59	93081.98	3600	0	78
2025.08.22	19:00:00	93082.04	93177.37	93082.04	93177.37	3600	0	78
2025.08.22	20:00:00	93177.43	93199.76	93071.88	93094.20	3600	0	78
2025.08.22	21:00:00	93094.26	93223.77	93094.26	93216.90	3600	0	78
2025.08.22	22:00:00	93216.96	93222.90	93120.17	93137.03	3600	0	78
2025.08.22	23:00:00	93137.09	93143.93	93024.24	93046.68	3600	0	78
2025.08.23	00:00:00	93046.74	93114.07	93033.01	93104.28	3600	0	78
2025.08.23	01:00:00	93104.34	93133.56	93016.22	93025.43	3600	0	78
2025.08.23	02:00:00	93025.49	93046.67	92950.20	92987.78	3600	0	78
2025.08.23	03:00:00	92987.84	93072.48	92960.91	93072.48	3600	0	78
2025.08.23	04:00:00	93072.54	93089.22	92803.44	92819.22	3600	0	78
2025.08.23	05:00:00	92819.28	92948.95	92819.28	92913.24	3600	0	78
2025.08.23	06:00:00	92913.30	92928.00	92841.97	92867.82	3600	0	78
2025.08.23	07:00:00	92867.88	92875.80	92704.77	92724.45	3600	0	78
2025.08.23	08:00:00	92724.51	92867.33	92724.02	92867.33	3600	0	78
2025.08.23	09:00:00	92867.39	92898.80	92730.40	92731.18	3600	0	78
2025.08.23	10:00:00	92731.24	92780.97	92663.62	92780.97	3600	0	78
2025.08.23	11:00:00	92781.03	92892.90	92781.03	92892.90	3600	0	78
2025.08.23	12:00:00	92892.96	92943.71	92864.81	92943.71	3600	0	78
2025.08.23	13:00:00	92943.77	92987.52	92923.07	92941.44	3600	0	78
2025.08.23	14:00:00	92941.50	92982.62	92915.05	92945.89	3600	0	78
2025.08.23	15:00:00	92945.95	92950.38	92825.92	92866.43	3600	0	78
2025.08.23	16:00:00	92866.49	92885.45	92697.56	92725.10	3600	0	78
2025.08.23	17:00:00	92725.16	92745.53	92660.75	92698.62	3600	0	78
2025.08.23	18:00:00	92698.68	92774.53	92674.39	92723.11	3600	0	78
2025.08.23	19:00:00	92723.17	92750.65	92618.40	92704.23	3600	0	78
2025.08.23	20:00:00	92704.29	92730.97	92626.47	92689.73	3600	0	78
2025.08.23	21:00:00	92689.79	92765.53	92660.85	92745.26	3600	0	78
2025.08.23	22:00:00	92745.32	92837.37	92718.47	92837.37	3600	0	78
2025.08.23	23:00:00	92837.43	92900.97	92811.07	92857.65	3600	0	78
2025.08.24	00:00:00	92857.71	92885.74	92801.99	92827.23	3600	0	78
2025.08.24	01:00:00	92827.29	92828.37	92713.53	92741.44	3600	0	78
2025.08.24	02:00:00	92741.50	92754.76	92652.64	92704.43	3600	0	78
2025.08.24	03:00:00	92704.49	92783.19	92703.69	92745.73	3600	0	78
2025.08.24	04:00:00	92745.79	92869.88	92745.79	92869.88	3600	0	78
2025.08.24	05:00:00	92869.94	92927.39	92796.14	92810.00	3600	0	78
2025.08.24	06:00:00	92810.06	92835.25	92731.04	92810.38	3600	0	78
2025.08.24	07:00:00	92810.44	92822.80	92635.64	92677.70	3600	0	78
2025.08.24	08:00:00	92677.76	92723.30	92664.56	92716.91	3600	0	78
2025.08.24	09:00:00	92716.97	92758.70	92664.95	92692.41	3599	0	78
2025.08.24	10:00:00	92692.47	92853.98	92692.47	92828.17	3600	0	78
2025.08.24	11:00:00	92828.23	92957.67	92778.75	92957.67	3600	0	78
2025.08.24	12:00:00	92957.73	92973.57	92845.13	92907.77	3600	0	78
2025.08.24	13:00:00	92907.83	92967.29	92881.26	92924.00	3600	0	78
2025.08.24	14:00:00	92924.06	93013.54	92885.69	92997.06	3600	0	78
2025.08.24	15:00:00	92997.12	93009.66	92940.29	92980.75	3600	0	78
2025.08.24	16:00:00	92980.81	92996.17	92834.09	92863.85	3600	0	78
2025.08.24	17:00:00	92863.91	92928.89	92863.04	92892.58	3600	0	78
2025.08.24	18:00:00	92892.64	92969.75	92881.94	92962.58	3600	0	78
2025.08.24	19:00:00	92962.64	92973.74	92867.25	92884.83	3600	0	78
2025.08.24	20:00:00	92884.89	92895.39	92797.17	92862.47	3600	0	78
2025.08.24	21:00:00	92862.53	93028.51	92862.53	92948.51	3601	0	78
2025.08.24	22:00:00	92948.57	93013.53	92912.24	92930.48	3599	0	78
2025.08.24	23:00:00	92930.54	92936.66	92751.79	92768.90	3600	0	78
2025.08.25	00:00:00	92768.96	92789.22	92723.77	92788.28	3600	0	78
2025.08.25	01:00:00	92788.34	92789.60	92685.98	92708.18	3600	0	78
2025.08.25	02:00:00	92708.24	92757.33	92689.79	92730.26	3600	0	78
2025.08.25	03:00:00	92730.32	92802.58	92719.00	92801.02	3601	0	78
2025.08.25	04:00:00	92801.08	92861.70	92758.80	92861.70	3600	0	78
2025.08.25	05:00:00	92861.76	92908.14	92810.68	92885.32	3600	0	78
2025.08.25	06:00:00	92885.38	92919.29	92842.05	92867.21	3600	0	78
2025.08.25	07:00:00	92867.27	92940.69	92867.27	92890.88	3600	0	78
2025.08.25	08:00:00	92890.94	93046.61	92890.94	93046.61	3600	0	78
2025.08.25	09:00:00	93046.67	93182.09	93046.67	93182.09	3600	0	78
2025.08.25	10:00:00	93182.15	93275.79	93182.15	93244.37	3600	0	78
2025.08.25	11:00:00	93244.43	93257.00	93145.11	93223.53	3600	0	78
2025.08.25	12:00:00	93223.59	93303.18	93220.79	93236.15	3600	0	78
2025.08.25	13:00:00	93236.21	93326.68	93220.17	93231.69	3600	0	78
2025.08.25	14:00:00	93231.75	93372.39	93231.75	93372.39	3600	0	78
2025.08.25	15:00:00	93372.45	93512.70	93372.45	93481.09	3600	0	78
2025.08.25	16:00:00	93481.15	93544.64	93442.22	93488.48	3600	0	78
2025.08.25	17:00:00	93488.54	93507.50	93434.60	93476.93	3600	0	78
2025.08.25	18:00:00	93476.99	93483.83	93212.57	93218.69	3600	0	78
2025.08.25	19:00:00	93218.75	93321.51	93218.75	93297.67	3600	0	78
2025.08.25	20:00:00	93297.73	93331.43	93223.78	93288.70	3600	0	78
2025.08.25	21:00:00	93288.76	93333.89	93259.61	93309.25	3600	0	78
2025.08.25	22:00:00	93309.31	93316.24	93239.10	93282.42	3600	0	78
2025.08.25	23:00:00	93282.48	93294.51	93144.53	93230.21	3600	0	78
2025.08.26	00:00:00	93230.27	93295.79	93191.97	93213.68	3600	0	78
2025.08.26	01:00:00	93213.74	93269.03	93160.74	93184.28	3600	0	78
2025.08.26	02:00:00	93184.34	93341.31	93184.34	93312.30	3600	0	78
2025.08.26	03:00:00	93312.36	93313.80	93208.87	93241.54	3600	0	78
2025.08.26	04:00:00	93241.60	93280.84	93043.87	93044.17	3600	0	78
2025.08.26	05:00:00	93044.23	93109.21	93015.31	93109.21	3600	0	78
2025.08.26	06:00:00	93109.27	93122.76	93051.88	93088.90	3600	0	78
2025.08.26	07:00:00	93088.96	93142.63	93057.31	93105.54	3600	0	78
2025.08.26	08:00:00	93105.60	93113.16	92885.17	92906.20	3600	0	78
2025.08.26	09:00:00	92906.26	92991.83	92877.21	92987.46	3600	0	78
2025.08.26	10:00:00	92987.52	93048.70	92973.02	93026.44	3600	0	78
2025.08.26	11:00:00	93026.50	93127.72	93016.03	93082.60	3600	0	78
2025.08.26	12:00:00	93082.66	93087.94	92920.70	92936.07	3600	0	78
2025.08.26	13:00:00	92936.13	92964.00	92865.25	92934.50	3600	0	78
2025.08.26	14:00:00	92934.56	92962.13	92854.76	92873.72	3600	0	78
2025.08.26	15:00:00	92873.78	92917.04	92834.95	92839.57	3600	0	78
2025.08.26	16:00:00	92839.63	92859.73	92724.39	92726.07	3600	0	78
2025.08.26	17:00:00	92726.13	92776.19	92696.16	92743.37	3600	0	78
2025.08.26	18:00:00	92743.43	92756.45	92570.03	92584.07	3600	0	78
2025.08.26	19:00:00	92584.13	92648.43	92488.58	92494.84	3600	0	78
2025.08.26	20:00:00	92494.90	92548.44	92459.70	92487.21	3600	0	78
2025.08.26	21:00:00	92487.27	92510.97	92416.60	92436.82	3600	0	78
2025.08.26	22:00:00	92436.88	92516.19	92419.64	92494.32	3600	0	78
2025.08.26	23:00:00	92494.38	92527.92	92341.62	92356.19	3600	0	78
2025.08.27	00:00:00	92356.25	92453.41	92341.47	92443.08	3600	0	78
2025.08.27	01:00:00	92443.14	92449.74	92356.37	92408.81	3600	0	78
2025.08.27	02:00:00	92408.87	92445.53	92326.87	92401.39	3600	0	78
2025.08.27	03:00:00	92401.45	92432.46	92212.17	92219.31	3600	0	78
2025.08.27	04:00:00	92219.37	92225.24	92137.35	92145.87	3600	0	78
2025.08.27	05:00:00	92145.93	92152.77	91954.54	91960.54	3600	0	78
2025.08.27	06:00:00	91960.60	92085.08	91956.71	92062.33	3600	0	78
2025.08.27	07:00:00	92062.39	92120.15	92028.59	92120.03	3600	0	78
2025.08.27	08:00:00	92120.09	92253.81	92117.68	92205.40	3600	0	78
2025.08.27	09:00:00	92205.46	92220.10	92149.97	92151.89	3600	0	78
2025.08.27	10:00:00	92151.95	92234.50	92136.82	92228.36	3600	0	78
2025.08.27	11:00:00	92228.42	92326.17	92228.42	92277.63	3600	0	78
2025.08.27	12:00:00	92277.69	92376.62	92272.95	92376.62	3600	0	78
2025.08.27	13:00:00	92376.68	92399.90	92301.86	92305.34	3600	0	78
2025.08.27	14:00:00	92305.40	92355.41	92257.54	92330.77	3600	0	78
2025.08.27	15:00:00	92330.83	92358.17	92252.53	92263.57	3600	0	78
2025.08.27	16:00:00	92263.63	92402.09	92263.63	92402.09	3600	0	78
2025.08.27	17:00:00	92402.15	92509.97	92401.09	92504.55	3600	0	78
2025.08.27	18:00:00	92504.61	92554.88	92438.06	92519.48	3600	0	78
2025.08.27	19:00:00	92519.54	92602.66	92467.33	92573.83	3600	0	78
2025.08.27	20:00:00	92573.89	92607.64	92520.47	92607.64	3600	0	78
2025.08.27	21:00:00	92607.70	92654.83	92570.34	92654.83	3600	0	78
2025.08.27	22:00:00	92654.89	92763.10	92640.35	92740.53	3600	0	78
2025.08.27	23:00:00	92740.59	92840.48	92727.68	92840.48	3600	0	78
2025.08.28	00:00:00	92840.54	92871.78	92758.69	92785.93	3600	0	78
2025.08.28	01:00:00	92785.99	92805.49	92735.30	92802.27	3600	0	78
2025.08.28	02:00:00	92802.33	92831.26	92734.49	92742.83	3600	0	78
2025.08.28	03:00:00	92742.89	92834.92	92718.28	92802.71	3600	0	78
2025.08.28	04:00:00	92802.77	92827.94	92759.78	92827.94	3600	0	78
2025.08.28	05:00:00	92828.00	92983.64	92828.00	92970.19	3600	0	78
2025.08.28	06:00:00	92970.25	93028.21	92963.75	92968.49	3600	0	78
2025.08.28	07:00:00	92968.55	93032.40	92964.12	93016.83	3600	0	78
2025.08.28	08:00:00	93016.89	93039.34	92964.91	93004.47	3600	0	78
2025.08.28	09:00:00	93004.53	93080.65	92934.53	92935.31	3600	0	78
2025.08.28	10:00:00	92935.37	92982.30	92839.98	92848.38	3600	0	78
2025.08.28	11:00:00	92848.44	92848.44	92695.91	92746.88	3600	0	78
2025.08.28	12:00:00	92746.94	92747.66	92593.69	92648.26	3600	0	78
2025.08.28	13:00:00	92648.32	92728.26	92606.50	92677.90	3600	0	78
2025.08.28	14:00:00	92677.96	92744.53	92609.48	92623.76	3600	0	78
2025.08.28	15:00:00	92623.82	92627.30	92525.02	92583.02	3600	0	78
2025.08.28	16:00:00	92583.08	92591.18	92481.77	92542.00	3600	0	78
2025.08.28	17:00:00	92542.06	92543.20	92421.37	92465.77	3600	0	78
2025.08.28	18:00:00	92465.83	92519.11	92459.10	92471.94	3600	0	78
2025.08.28	19:00:00	92472.00	92509.56	92252.39	92278.67	3600	0	78
2025.08.28	20:00:00	92278.73	92314.44	92228.19	92279.45	3600	0	78
2025.08.28	21:00:00	92279.51	92405.73	92279.51	92308.30	3600	0	78
2025.08.28	22:00:00	92308.36	92345.27	92275.13	92304.36	3600	0	78
2025.08.28	23:00:00	92304.42	92463.16	92304.42	92448.16	3600	0	78
2025.08.29	00:00:00	92448.22	92513.91	92392.35	92502.88	3600	0	78
2025.08.29	01:00:00	92502.94	92535.81	92461.70	92476.05	3600	0	78
2025.08.29	02:00:00	92476.11	92558.20	92468.94	92558.01	3600	0	78
2025.08.29	03:00:00	92558.07	92610.44	92483.18	92483.54	3600	0	78
2025.08.29	04:00:00	92483.60	92497.34	92377.81	92406.47	3600	0	78
2025.08.29	05:00:00	92406.53	92418.89	92316.18	92319.66	3600	0	78
2025.08.29	06:00:00	92319.72	92350.20	92268.57	92286.45	3600	0	78
2025.08.29	07:00:00	92286.51	92315.59	92227.78	92282.98	3600	0	78
2025.08.29	08:00:00	92283.04	92340.26	92282.11	92324.72	3600	0	78
2025.08.29	09:00:00	92324.78	92341.57	92257.90	92295.01	3600	0	78
2025.08.29	10:00:00	92295.07	92327.38	92258.88	92261.52	3600	0	78
2025.08.29	11:00:00	92261.58	92424.46	92261.58	92424.46	3600	0	78
2025.08.29	12:00:00	92424.52	92446.66	92335.41	92363.85	3600	0	78
2025.08.29	13:00:00	92363.91	92429.53	92357.10	92429.53	3600	0	78
2025.08.29	14:00:00	92429.59	92504.19	92429.59	92455.06	3600	0	78
2025.08.29	15:00:00	92455.12	92462.56	92381.44	92442.83	3600	0	78
2025.08.29	16:00:00	92442.89	92454.17	92314.47	92315.37	3600	0	78
2025.08.29	17:00:00	92315.43	92413.41	92308.74	92342.65	3600	0	78
2025.08.29	18:00:00	92342.71	92360.71	92269.46	92313.14	3600	0	78
2025.08.29	19:00:00	92313.20	92328.68	92194.47	92224.53	3600	0	78
2025.08.29	20:00:00	92224.59	92257.23	92134.45	92166.84	3600	0	78
2025.08.29	21:00:00	92166.90	92320.06	92166.90	92258.98	3600	0	78
2025.08.29	22:00:00	92259.04	92273.38	92199.60	92229.34	3600	0	78
2025.08.29	23:00:00	92229.40	92257.84	92179.87	92257.84	3600	0	78
2025.08.30	00:00:00	92257.90	92343.20	92236.47	92330.81	3600	0	78
2025.08.30	01:00:00	92330.87	92412.48	92330.87	92387.57	3600	0	78
2025.08.30	02:00:00	92387.63	92417.35	92284.13	92297.39	3600	0	78
2025.08.30	03:00:00	92297.45	92346.55	92271.40	92287.12	3600	0	78
2025.08.30	04:00:00	92287.18	92348.54	92229.44	92348.54	3601	0	78
2025.08.30	05:00:00	92348.60	92352.32	92151.89	92189.57	3600	0	78
2025.08.30	06:00:00	92189.63	92194.91	92095.51	92127.83	3600	0	78
2025.08.30	07:00:00	92127.89	92226.61	92109.95	92111.09	3600	0	78
2025.08.30	08:00:00	92111.15	92146.25	92040.60	92054.16	3600	0	78
2025.08.30	09:00:00	92054.22	92077.48	91927.06	91938.34	3600	0	78
2025.08.30	10:00:00	91938.40	91940.68	91849.07	91881.24	3071	0	78
2025.08.30	11:00:00	91881.30	91896.40	91760.94	91773.88	3600	0	78
2025.08.30	12:00:00	91773.94	91830.41	91701.71	91732.13	3600	0	78
2025.08.30	13:00:00	91732.19	91817.96	91732.19	91784.14	3600	0	78
2025.08.30	14:00:00	91784.20	91804.69	91748.90	91804.69	3600	0	78
2025.08.30	15:00:00	91804.75	91805.71	91593.44	91626.20	3600	0	78
2025.08.30	16:00:00	91626.26	91634.06	91537.59	91547.95	3600	0	78
2025.08.30	17:00:00	91548.01	91659.77	91548.01	91617.88	3600	0	78
2025.08.30	18:00:00	91617.94	91637.68	91483.74	91507.74	3600	0	78
2025.08.30	19:00:00	91507.80	91575.35	91476.13	91559.06	3600	0	78
2025.08.30	20:00:00	91559.12	91689.73	91559.12	91669.55	3600	0	78
2025.08.30	21:00:00	91669.61	91699.04	91620.45	91699.04	3600	0	78
2025.08.30	22:00:00	91699.10	91706.96	91591.00	91654.46	3600	0	78
2025.08.30	23:00:00	91654.52	91718.89	91621.05	91718.89	3600	0	78
2025.08.31	00:00:00	91718.95	91838.65	91718.95	91827.07	3600	0	78
2025.08.31	01:00:00	91827.13	91898.30	91827.13	91875.59	3600	0	78
2025.08.31	02:00:00	91875.65	91893.16	91808.58	91839.36	3600	0	78
2025.08.31	03:00:00	91839.42	91875.31	91764.71	91781.75	3600	0	78
2025.08.31	04:00:00	91781.81	91859.76	91772.35	91805.37	3600	0	78
2025.08.31	05:00:00	91805.43	91827.39	91721.47	91757.41	3600	0	78
2025.08.31	06:00:00	91757.47	91797.13	91692.37	91702.93	3600	0	78
2025.08.31	07:00:00	91702.99	91709.59	91583.05	91650.73	3600	0	78
2025.08.31	08:00:00	91650.79	91670.47	91457.26	91498.50	3600	0	78
2025.08.31	09:00:00	91498.56	91600.48	91498.56	91536.07	3589	0	78
2025.08.31	10:00:00	91536.13	91633.98	91532.28	91612.18	3600	0	78
2025.08.31	11:00:00	91612.24	91706.94	91557.96	91675.80	3600	0	78
2025.08.31	12:00:00	91675.86	91713.44	91596.59	91599.47	3600	0	78
2025.08.31	13:00:00	91599.53	91666.42	91582.48	91666.42	3600	0	78
2025.08.31	14:00:00	91666.48	91733.09	91605.89	91733.09	3600	0	78
2025.08.31	15:00:00	91733.15	91742.56	91569.04	91594.08	3600	0	78
2025.08.31	16:00:00	91594.14	91704.66	91582.20	91665.00	3600	0	78
2025.08.31	17:00:00	91665.06	91671.72	91506.67	91555.53	3600	0	78
2025.08.31	18:00:00	91555.59	91594.94	91517.95	91533.95	3600	0	78
2025.08.31	19:00:00	91534.01	91577.68	91471.56	91471.56	3600	0	78
2025.08.31	20:00:00	91471.62	91542.85	91448.12	91485.79	3600	0	78
2025.08.31	21:00:00	91485.85	91495.39	91268.23	91310.35	3600	0	78
2025.08.31	22:00:00	91310.41	91311.67	91095.51	91110.45	3582	0	78
2025.08.31	23:00:00	91110.51	91149.87	91037.25	91067.79	3600	0	78
2025.09.01	00:00:00	91067.85	91069.65	90849.97	90862.26	3600	0	78
2025.09.01	01:00:00	90862.32	90868.24	90714.56	90758.81	3600	0	78
2025.09.01	02:00:00	90758.87	90779.22	90634.97	90671.26	3600	0	78
2025.09.01	03:00:00	90671.32	90672.64	90549.82	90624.80	3600	0	78
2025.09.01	04:00:00	90624.86	90665.73	90605.38	90657.26	3600	0	78
2025.09.01	05:00:00	90657.32	90661.82	90479.22	90523.98	3600	0	78
2025.09.01	06:00:00	90524.04	90584.06	90514.23	90567.13	3600	0	78
2025.09.01	07:00:00	90567.19	90663.17	90528.56	90534.14	3600	0	78
2025.09.01	08:00:00	90534.20	90554.72	90370.60	90409.88	3600	0	78
2025.09.01	09:00:00	90409.94	90460.49	90400.00	90425.99	3600	0	78
2025.09.01	10:00:00	90426.05	90459.24	90393.54	90459.24	3600	0	78
2025.09.01	11:00:00	90459.30	90485.38	90403.52	90403.82	3600	0	78
2025.09.01	12:00:00	90403.88	90465.82	90371.52	90465.82	3600	0	78
2025.09.01	13:00:00	90465.88	90569.68	90465.88	90542.26	3600	0	78
2025.09.01	14:00:00	90542.32	90659.00	90496.78	90659.00	3600	0	78
2025.09.01	15:00:00	90659.06	90673.94	90545.36	90590.48	3600	0	78
2025.09.01	16:00:00	90590.54	90593.00	90516.36	90581.62	3600	0	78
2025.09.01	17:00:00	90581.68	90614.90	90539.06	90588.93	3600	0	78
2025.09.01	18:00:00	90588.99	90631.35	90501.46	90531.20	3600	0	78
2025.09.01	19:00:00	90531.26	90570.07	90477.91	90503.26	3600	0	78
2025.09.01	20:00:00	90503.32	90508.72	90417.78	90432.78	3600	0	78
2025.09.01	21:00:00	90432.84	90503.78	90432.84	90455.13	3600	0	78
2025.09.01	22:00:00	90455.19	90490.77	90395.23	90439.13	3600	0	78
2025.09.01	23:00:00	90439.19	90487.55	90416.61	90445.83	3600	0	78
2025.09.02	00:00:00	90445.89	90565.17	90418.58	90565.17	3600	0	78
2025.09.02	01:00:00	90565.23	90703.19	90538.97	90636.86	3600	0	78
2025.09.02	02:00:00	90636.92	90755.87	90636.92	90720.82	3600	0	78
2025.09.02	03:00:00	90720.88	90762.22	90645.53	90739.51	3600	0	78
2025.09.02	04:00:00	90739.57	90754.21	90697.26	90748.80	3600	0	78
2025.09.02	05:00:00	90748.86	90816.28	90737.95	90778.51	3600	0	78
2025.09.02	06:00:00	90778.57	90827.57	90730.50	90786.45	3600	0	78
2025.09.02	07:00:00	90786.51	90878.14	90776.80	90827.30	3600	0	78
2025.09.02	08:00:00	90827.36	90867.05	90827.33	90863.19	3600	0	78
2025.09.02	09:00:00	90863.25	90923.13	90823.85	90917.79	3600	0	78
2025.09.02	10:00:00	90917.85	90943.60	90834.65	90869.19	3600	0	78
2025.09.02	11:00:00	90869.25	90944.53	90869.25	90908.38	3600	0	78
2025.09.02	12:00:00	90893.65	90900.03	90817.30	90830.53	3600	0	78
2025.09.02	13:00:00	90830.59	90935.36	90830.59	90920.41	3600	0	78
2025.09.02	14:00:00	90920.47	91087.87	90906.22	91083.14	3600	0	78
2025.09.02	15:00:00	91083.20	91114.70	91008.41	91017.47	3600	0	78
2025.09.02	16:00:00	91017.53	91065.19	90979.78	91060.62	3600	0	78
2025.09.02	17:00:00	91060.68	91125.67	91017.25	91076.79	3600	0	78
2025.09.02	18:00:00	91076.85	91117.84	91018.35	91051.17	3600	0	78
2025.09.02	19:00:00	91051.23	91125.64	91010.62	91050.53	3600	0	78
2025.09.02	20:00:00	91050.59	91075.79	90928.64	90989.41	3600	0	78
2025.09.02	21:00:00	90989.47	91129.77	90989.47	91050.36	3600	0	78
2025.09.02	22:00:00	91050.42	91082.10	90972.72	91059.64	3600	0	78
2025.09.02	23:00:00	91059.70	91114.94	91029.08	91094.06	3600	0	78
2025.09.03	00:00:00	91094.12	91158.98	91060.74	91082.34	3600	0	78
2025.09.03	01:00:00	91082.40	91169.52	91082.40	91150.99	3600	0	78
2025.09.03	02:00:00	91151.05	91162.39	91078.76	91149.06	3600	0	78
2025.09.03	03:00:00	91149.12	91159.74	91005.50	91014.86	3600	0	78
2025.09.03	04:00:00	91014.92	91035.47	90899.23	90963.12	3600	0	78
2025.09.03	05:00:00	90963.18	90978.24	90738.04	90749.20	3600	0	78
2025.09.03	06:00:00	90749.26	90849.10	90742.97	90817.61	3600	0	78
2025.09.03	07:00:00	90817.67	90916.06	90817.67	90916.06	3600	0	78
2025.09.03	08:00:00	90916.12	91034.05	90916.12	91034.05	3600	0	78
2025.09.03	09:00:00	91034.11	91041.94	90958.93	91008.37	3600	0	78
2025.09.03	10:00:00	91008.43	91030.57	90893.69	90916.19	3600	0	78
2025.09.03	11:00:00	90916.25	90930.95	90826.64	90894.66	3600	0	78
2025.09.03	12:00:00	90894.72	90939.52	90770.00	90823.28	3600	0	78
2025.09.03	13:00:00	90823.34	90874.98	90754.56	90756.06	3600	0	78
2025.09.03	14:00:00	90756.12	90818.77	90736.04	90745.04	3600	0	78
2025.09.03	15:00:00	90745.10	90859.32	90745.10	90859.32	3600	0	78
2025.09.03	16:00:00	90859.38	91025.23	90848.25	91025.23	3600	0	78
2025.09.03	17:00:00	91025.29	91060.27	90948.04	90978.76	3600	0	78
2025.09.03	18:00:00	90978.82	91073.92	90960.23	91053.74	3600	0	78
2025.09.03	19:00:00	91053.80	91104.71	91020.01	91065.72	3600	0	78
2025.09.03	20:00:00	91065.78	91066.20	90987.29	90999.45	3600	0	78
2025.09.03	21:00:00	90999.51	91004.91	90922.85	90929.79	3600	0	78
2025.09.03	22:00:00	90929.85	91065.32	90925.44	91024.29	3600	0	78
2025.09.03	23:00:00	91024.35	91082.32	90998.92	91065.95	3600	0	78
2025.09.04	00:00:00	91066.01	91100.87	91014.04	91058.60	3600	0	78
2025.09.04	01:00:00	91058.66	91184.83	91031.87	91184.83	3600	0	78
2025.09.04	02:00:00	91184.89	91234.03	91028.77	91090.69	3600	0	78
2025.09.04	03:00:00	91090.75	91145.65	91051.09	91111.40	3600	0	78
2025.09.04	04:00:00	91111.46	91260.39	91111.46	91240.90	3600	0	78
2025.09.04	05:00:00	91240.96	91271.09	91177.36	91208.95	3600	0	78
2025.09.04	06:00:00	91209.01	91319.86	91192.21	91319.86	3600	0	78
2025.09.04	07:00:00	91319.92	91407.69	91319.92	91365.26	3600	0	78
2025.09.04	08:00:00	91365.32	91369.16	91317.40	91343.90	3600	0	78
2025.09.04	09:00:00	91343.96	91375.10	91306.64	91365.68	3600	0	78
2025.09.04	10:00:00	91365.74	91433.53	91348.19	91433.53	3600	0	78
2025.09.04	11:00:00	91433.59	91506.72	91411.06	91456.43	3600	0	78
2025.09.04	12:00:00	91456.49	91524.37	91452.10	91512.63	3600	0	78
2025.09.04	13:00:00	91512.69	91563.45	91476.67	91563.45	3600	0	78
2025.09.04	14:00:00	91563.51	91660.10	91552.80	91660.10	3600	0	78
2025.09.04	15:00:00	91660.16	91702.29	91598.40	91654.14	3600	0	78
2025.09.04	16:00:00	91654.20	91706.08	91624.50	91688.98	3600	0	78
2025.09.04	17:00:00	91689.04	91851.55	91687.56	91851.55	3600	0	78
2025.09.04	18:00:00	91851.61	91876.87	91778.36	91809.80	3600	0	78
2025.09.04	19:00:00	91809.86	91821.68	91656.61	91718.97	3600	0	78
2025.09.04	20:00:00	91719.03	91752.20	91654.95	91692.99	3600	0	78
2025.09.04	21:00:00	91693.05	91744.81	91678.60	91731.25	3600	0	78
2025.09.04	22:00:00	91731.31	91732.75	91587.56	91593.80	3600	0	78
2025.09.04	23:00:00	91593.86	91653.86	91563.60	91583.88	3600	0	78
2025.09.05	00:00:00	91583.94	91738.89	91583.94	91738.89	3600	0	78
2025.09.05	01:00:00	91738.95	91876.56	91738.95	91763.74	3600	0	78
2025.09.05	02:00:00	91763.80	91771.42	91692.31	91751.62	3600	0	78
2025.09.05	03:00:00	91751.68	91912.66	91720.76	91912.66	3600	0	78
2025.09.05	04:00:00	91912.72	91988.26	91856.37	91908.99	3600	0	78
2025.09.05	05:00:00	91909.05	91957.34	91856.84	91941.34	3600	0	78
2025.09.05	06:00:00	91941.40	92012.51	91917.11	91990.35	3600	0	78
2025.09.05	07:00:00	91990.41	92111.03	91986.80	92035.93	3600	0	78
2025.09.05	08:00:00	92035.99	92114.23	91985.51	92114.23	3600	0	78
2025.09.05	09:00:00	92114.29	92141.67	92038.35	92128.56	3600	0	78
2025.09.05	10:00:00	92128.62	92131.18	91952.75	91983.17	3600	0	78
2025.09.05	11:00:00	91983.23	91985.45	91764.26	91800.17	3600	0	78
2025.09.05	12:00:00	91800.23	91904.75	91753.94	91786.34	3600	0	78
2025.09.05	13:00:00	91786.40	91854.88	91757.90	91854.88	3600	0	78
2025.09.05	14:00:00	91854.94	91917.47	91823.32	91886.06	3600	0	78
