<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.12	13:15:00	102768.33	102813.28	102768.33	102813.28	900	0	80
2025.08.12	13:30:00	102813.33	102841.28	102799.62	102803.52	900	0	80
2025.08.12	13:45:00	102803.57	102829.47	102785.92	102829.47	900	0	80
2025.08.12	14:00:00	102829.52	102838.12	102788.42	102804.78	900	0	80
2025.08.12	14:15:00	102804.83	102809.03	102775.77	102777.57	900	0	80
2025.08.12	14:30:00	102777.62	102822.57	102777.62	102822.57	900	0	80
2025.08.12	14:45:00	102822.62	102867.57	102822.62	102867.57	900	0	80
2025.08.12	15:00:00	102867.62	102884.92	102844.39	102871.99	900	0	80
2025.08.12	15:15:00	102872.04	102916.99	102872.04	102916.99	900	0	80
2025.08.12	15:30:00	102917.04	102919.89	102848.53	102867.18	900	0	80
2025.08.12	15:45:00	102867.23	102912.18	102867.23	102912.18	900	0	80
2025.08.12	16:00:00	102912.23	102925.78	102839.95	102843.25	900	0	80
2025.08.12	16:15:00	102843.30	102888.25	102843.30	102888.25	900	0	80
2025.08.12	16:30:00	102888.30	102891.50	102842.94	102843.24	900	0	80
2025.08.12	16:45:00	102843.29	102882.44	102807.47	102810.92	900	0	80
2025.08.12	17:00:00	102810.97	102855.92	102810.97	102855.92	900	0	80
2025.08.12	17:15:00	102855.97	102862.12	102797.85	102832.10	900	0	80
2025.08.12	17:30:00	102832.15	102854.60	102807.63	102830.08	900	0	80
2025.08.12	17:45:00	102830.13	102875.08	102830.13	102875.08	900	0	80
2025.08.12	18:00:00	102875.13	102883.78	102842.09	102878.34	900	0	80
2025.08.12	18:15:00	102878.39	102893.44	102862.64	102892.49	900	0	80
2025.08.12	18:30:00	102892.54	102899.79	102817.97	102820.77	900	0	80
2025.08.12	18:45:00	102820.82	102827.06	102784.56	102827.06	900	0	80
2025.08.12	19:00:00	102827.11	102829.96	102783.77	102790.87	900	0	80
2025.08.12	19:15:00	102790.92	102820.15	102790.92	102820.15	900	0	80
2025.08.12	19:30:00	102820.20	102865.15	102820.20	102865.15	900	0	80
2025.08.12	19:45:00	102865.20	102885.22	102833.39	102836.14	900	0	80
2025.08.12	20:00:00	102836.19	102839.14	102787.37	102796.83	900	0	80
2025.08.12	20:15:00	102796.88	102825.36	102781.61	102790.65	900	0	80
2025.08.12	20:30:00	102790.70	102819.46	102790.70	102819.46	900	0	80
2025.08.12	20:45:00	102819.51	102862.61	102819.51	102836.17	900	0	80
2025.08.12	21:00:00	102836.22	102872.27	102823.79	102832.64	900	0	80
2025.08.12	21:15:00	102832.69	102859.24	102782.74	102791.19	900	0	80
2025.08.12	21:30:00	102791.24	102796.99	102682.10	102689.60	900	0	80
2025.08.12	21:45:00	102689.65	102714.70	102689.65	102714.70	900	0	80
2025.08.12	22:00:00	102714.75	102752.05	102714.75	102726.00	900	0	80
2025.08.12	22:15:00	102726.05	102758.20	102715.97	102728.72	900	0	80
2025.08.12	22:30:00	102728.77	102751.32	102626.05	102629.85	900	0	80
2025.08.12	22:45:00	102629.90	102640.20	102548.33	102557.28	900	0	80
2025.08.12	23:00:00	102557.33	102584.68	102506.07	102519.17	900	0	80
2025.08.12	23:15:00	102519.22	102554.72	102517.45	102526.85	900	0	80
2025.08.12	23:30:00	102526.90	102531.45	102463.37	102500.52	900	0	80
2025.08.12	23:45:00	102500.57	102545.52	102500.57	102545.52	900	0	80
2025.08.13	00:00:00	102545.57	102580.02	102545.57	102574.03	900	0	80
2025.08.13	00:15:00	102574.08	102606.73	102574.08	102594.34	900	0	80
2025.08.13	00:30:00	102594.39	102629.49	102585.77	102592.87	900	0	80
2025.08.13	00:45:00	102592.92	102636.52	102592.92	102612.52	900	0	80
2025.08.13	01:00:00	102612.57	102631.87	102572.68	102578.98	900	0	80
2025.08.13	01:15:00	102579.03	102599.48	102566.93	102584.98	900	0	80
2025.08.13	01:30:00	102585.03	102587.48	102496.31	102497.91	900	0	80
2025.08.13	01:45:00	102497.96	102508.51	102459.85	102478.50	900	0	80
2025.08.13	02:00:00	102478.55	102509.45	102478.55	102504.70	900	0	80
2025.08.13	02:15:00	102504.75	102543.60	102488.98	102489.03	900	0	80
2025.08.13	02:30:00	102489.08	102492.58	102444.41	102453.41	900	0	80
2025.08.13	02:45:00	102453.46	102482.86	102372.66	102379.31	900	0	80
2025.08.13	03:00:00	102379.36	102424.31	102379.36	102424.31	900	0	80
2025.08.13	03:15:00	102424.36	102446.36	102405.46	102446.36	900	0	80
2025.08.13	03:30:00	102446.41	102468.74	102439.69	102468.74	900	0	80
2025.08.13	03:45:00	102468.79	102513.74	102468.79	102513.74	900	0	80
2025.08.13	04:00:00	102513.79	102551.94	102482.03	102487.38	900	0	80
2025.08.13	04:15:00	102487.43	102492.08	102439.52	102447.69	900	0	80
2025.08.13	04:30:00	102447.74	102454.14	102410.92	102449.42	900	0	80
2025.08.13	04:45:00	102449.47	102494.42	102449.47	102494.42	900	0	80
2025.08.13	05:00:00	102494.47	102506.87	102454.64	102466.49	900	0	80
2025.08.13	05:15:00	102466.54	102472.51	102435.10	102454.10	900	0	80
2025.08.13	05:30:00	102454.15	102471.20	102426.80	102471.20	900	0	80
2025.08.13	05:45:00	102471.25	102487.80	102451.56	102479.91	900	0	80
2025.08.13	06:00:00	102479.96	102510.86	102479.96	102500.71	900	0	80
2025.08.13	06:15:00	102500.76	102512.56	102439.58	102458.53	900	0	80
2025.08.13	06:30:00	102458.58	102471.33	102405.99	102430.94	900	0	80
2025.08.13	06:45:00	102430.99	102475.94	102430.99	102475.94	900	0	80
2025.08.13	07:00:00	102475.99	102520.94	102475.99	102520.94	900	0	80
2025.08.13	07:15:00	102520.99	102530.64	102477.24	102481.14	900	0	80
2025.08.13	07:30:00	102481.19	102491.84	102423.90	102423.90	900	0	80
2025.08.13	07:45:00	102423.95	102444.70	102359.71	102377.91	900	0	80
2025.08.13	08:00:00	102377.96	102390.57	102347.32	102373.34	900	0	80
2025.08.13	08:15:00	102373.39	102395.49	102324.65	102333.05	900	0	80
2025.08.13	08:30:00	102333.10	102346.90	102318.39	102337.19	900	0	80
2025.08.13	08:45:00	102337.24	102357.84	102303.84	102323.69	900	0	80
2025.08.13	09:00:00	102323.74	102350.94	102323.74	102350.66	900	0	80
2025.08.13	09:15:00	102350.71	102362.21	102333.06	102350.66	900	0	80
2025.08.13	09:30:00	102350.71	102382.31	102325.62	102329.02	900	0	80
2025.08.13	09:45:00	102329.07	102335.99	102290.60	102301.45	900	0	80
2025.08.13	10:00:00	102301.50	102310.45	102233.66	102253.16	900	0	80
2025.08.13	10:15:00	102253.21	102298.16	102253.21	102298.16	900	0	80
2025.08.13	10:30:00	102298.21	102306.91	102262.35	102281.20	900	0	80
2025.08.13	10:45:00	102281.25	102304.50	102236.40	102245.30	900	0	80
2025.08.13	11:00:00	102245.35	102256.40	102135.72	102147.12	900	0	80
2025.08.13	11:15:00	102147.17	102173.12	102132.93	102145.78	900	0	80
2025.08.13	11:30:00	102145.83	102176.38	102117.10	102131.45	900	0	80
2025.08.13	11:45:00	102131.50	102147.50	102049.71	102068.91	900	0	80
2025.08.13	12:00:00	102068.96	102098.91	102064.81	102072.26	900	0	80
2025.08.13	12:15:00	102072.31	102074.46	102042.80	102070.80	900	0	80
2025.08.13	12:30:00	102070.85	102079.90	102016.97	102018.37	900	0	80
2025.08.13	12:45:00	102018.42	102034.92	101997.08	102025.48	900	0	80
2025.08.13	13:00:00	102025.53	102041.28	101974.00	101974.45	900	0	80
2025.08.13	13:15:00	101974.50	101996.65	101952.42	101957.12	900	0	80
2025.08.13	13:30:00	101957.17	101967.62	101930.04	101964.49	900	0	80
2025.08.13	13:45:00	101964.54	101998.64	101964.54	101975.89	900	0	80
2025.08.13	14:00:00	101975.94	101998.69	101949.83	101967.68	900	0	80
2025.08.13	14:15:00	101967.73	101994.70	101965.60	101994.70	900	0	80
2025.08.13	14:30:00	101994.75	102013.22	101971.02	102013.22	900	0	80
2025.08.13	14:45:00	102013.27	102058.22	102013.27	102058.22	900	0	80
2025.08.13	15:00:00	102058.27	102063.12	102028.68	102047.03	900	0	80
2025.08.13	15:15:00	102047.08	102066.98	102038.51	102063.51	900	0	80
2025.08.13	15:30:00	102063.56	102097.31	102039.28	102042.53	900	0	80
2025.08.13	15:45:00	102042.58	102053.83	101997.43	102031.08	900	0	80
2025.08.13	16:00:00	102031.13	102033.93	101990.62	102013.92	900	0	80
2025.08.13	16:15:00	102013.97	102039.95	102004.40	102039.95	900	0	80
2025.08.13	16:30:00	102040.00	102084.95	102040.00	102084.95	900	0	80
2025.08.13	16:45:00	102085.00	102110.72	102079.22	102110.72	900	0	80
2025.08.13	17:00:00	102110.77	102117.37	102056.70	102068.05	900	0	80
2025.08.13	17:15:00	102068.10	102081.15	101974.27	101984.77	900	0	80
2025.08.13	17:30:00	101984.82	102015.07	101961.17	101967.57	900	0	80
2025.08.13	17:45:00	101967.62	101968.77	101867.32	101882.47	900	0	80
2025.08.13	18:00:00	101882.52	101902.17	101863.90	101889.15	900	0	80
2025.08.13	18:15:00	101889.20	101907.59	101849.20	101855.50	900	0	80
2025.08.13	18:30:00	101855.55	101876.68	101855.38	101859.98	900	0	80
2025.08.13	18:45:00	101860.03	101873.48	101829.01	101860.46	900	0	80
2025.08.13	19:00:00	101860.51	101890.66	101839.14	101849.24	900	0	80
2025.08.13	19:15:00	101849.29	101860.24	101818.66	101852.61	900	0	80
2025.08.13	19:30:00	101852.66	101884.81	101850.74	101863.49	900	0	80
2025.08.13	19:45:00	101863.54	101908.49	101863.54	101908.49	900	0	80
2025.08.13	20:00:00	101908.54	101938.43	101908.54	101938.43	900	0	80
2025.08.13	20:15:00	101938.48	101969.28	101937.64	101951.74	900	0	80
2025.08.13	20:30:00	101951.79	101963.59	101909.82	101942.92	900	0	80
2025.08.13	20:45:00	101942.97	101987.92	101942.97	101987.92	900	0	80
2025.08.13	21:00:00	101987.97	102029.37	101987.97	101999.04	900	0	80
2025.08.13	21:15:00	101999.09	102041.89	101999.09	102008.61	900	0	80
2025.08.13	21:30:00	102008.66	102012.96	101966.62	101979.12	900	0	80
2025.08.13	21:45:00	101979.17	101991.05	101953.05	101991.05	900	0	80
2025.08.13	22:00:00	101991.10	102023.40	101991.10	102020.68	900	0	80
2025.08.13	22:15:00	102020.73	102051.33	102020.73	102042.67	900	0	80
2025.08.13	22:30:00	102042.72	102087.67	102042.72	102087.67	900	0	80
2025.08.13	22:45:00	102087.72	102114.87	102077.75	102095.50	900	0	80
2025.08.13	23:00:00	102095.55	102111.85	102057.84	102069.79	900	0	80
2025.08.13	23:15:00	102069.84	102114.79	102069.84	102114.79	900	0	80
2025.08.13	23:30:00	102114.84	102114.99	102068.18	102088.73	900	0	80
2025.08.13	23:45:00	102088.78	102098.64	102058.29	102098.64	900	0	80
2025.08.14	00:00:00	102098.69	102136.24	102038.64	102039.54	900	0	80
2025.08.14	00:15:00	102039.59	102051.58	101994.93	102005.18	900	0	80
2025.08.14	00:30:00	102005.23	102006.18	101931.50	101967.75	900	0	80
2025.08.14	00:45:00	101967.80	101991.65	101949.06	101953.81	900	0	80
2025.08.14	01:00:00	101953.86	101975.21	101944.83	101968.38	900	0	80
2025.08.14	01:15:00	101968.43	101973.58	101880.16	101902.36	900	0	80
2025.08.14	01:30:00	101902.41	101912.86	101829.51	101841.47	900	0	80
2025.08.14	01:45:00	101841.52	101851.07	101783.68	101815.43	900	0	80
2025.08.14	02:00:00	101815.48	101818.43	101757.92	101765.92	900	0	80
2025.08.14	02:15:00	101765.97	101778.74	101744.20	101751.50	900	0	80
2025.08.14	02:30:00	101751.55	101753.45	101674.03	101692.58	900	0	80
2025.08.14	02:45:00	101692.63	101737.58	101692.63	101737.58	900	0	80
2025.08.14	03:00:00	101737.63	101740.58	101691.25	101697.41	900	0	80
2025.08.14	03:15:00	101697.46	101706.16	101655.17	101669.22	900	0	80
2025.08.14	03:30:00	101669.27	101689.37	101627.74	101627.89	900	0	80
2025.08.14	03:45:00	101627.94	101658.89	101535.38	101535.93	900	0	80
2025.08.14	04:00:00	101535.98	101555.99	101519.24	101555.99	900	0	80
2025.08.14	04:15:00	101556.04	101588.54	101556.04	101581.10	900	0	80
2025.08.14	04:30:00	101581.15	101594.05	101526.13	101547.08	900	0	80
2025.08.14	04:45:00	101547.13	101568.23	101539.50	101563.30	900	0	80
2025.08.14	05:00:00	101563.35	101587.95	101543.03	101551.98	900	0	80
2025.08.14	05:15:00	101552.03	101565.23	101480.70	101497.25	900	0	80
2025.08.14	05:30:00	101497.30	101528.85	101497.30	101521.00	900	0	80
2025.08.14	05:45:00	101521.05	101566.00	101521.05	101566.00	900	0	80
2025.08.14	06:00:00	101566.05	101611.00	101566.05	101611.00	900	0	80
2025.08.14	06:15:00	101611.05	101624.40	101594.04	101605.88	900	0	80
2025.08.14	06:30:00	101605.93	101650.88	101605.93	101650.88	900	0	80
2025.08.14	06:45:00	101650.93	101680.68	101650.93	101672.41	900	0	80
2025.08.14	07:00:00	101672.46	101717.41	101672.46	101717.41	900	0	80
2025.08.14	07:15:00	101717.46	101727.51	101679.04	101695.07	900	0	80
2025.08.14	07:30:00	101695.12	101696.92	101646.34	101661.54	900	0	80
2025.08.14	07:45:00	101661.59	101676.29	101624.93	101646.43	900	0	80
2025.08.14	08:00:00	101646.48	101668.13	101629.43	101668.13	900	0	80
2025.08.14	08:15:00	101668.18	101699.23	101668.18	101687.29	900	0	80
2025.08.14	08:30:00	101687.34	101707.19	101670.09	101695.14	900	0	80
2025.08.14	08:45:00	101695.19	101715.69	101647.83	101666.48	900	0	80
2025.08.14	09:00:00	101666.53	101695.13	101666.53	101694.88	900	0	80
2025.08.14	09:15:00	101694.93	101724.13	101682.88	101724.13	900	0	80
2025.08.14	09:30:00	101724.18	101764.33	101724.18	101739.85	901	0	80
2025.08.14	09:45:00	101739.90	101748.20	101703.35	101748.20	899	0	80
2025.08.14	10:00:00	101748.25	101755.62	101706.55	101712.15	900	0	80
2025.08.14	10:15:00	101712.20	101721.80	101617.84	101634.99	900	0	80
2025.08.14	10:30:00	101635.04	101680.04	101635.04	101680.04	901	0	80
2025.08.14	10:45:00	101680.09	101724.99	101680.09	101724.99	899	0	80
2025.08.14	11:00:00	101725.04	101769.99	101725.04	101769.99	900	0	80
2025.08.14	11:15:00	101770.04	101801.24	101770.04	101791.12	900	0	80
2025.08.14	11:30:00	101791.17	101836.17	101791.17	101836.17	901	0	80
2025.08.14	11:45:00	101836.22	101873.52	101836.22	101851.59	899	0	80
2025.08.14	12:00:00	101851.64	101854.39	101817.61	101830.11	900	0	80
2025.08.14	12:15:00	101830.16	101857.01	101808.54	101816.34	901	0	80
2025.08.14	12:30:00	101816.39	101861.34	101816.39	101861.34	900	0	80
2025.08.14	12:45:00	101861.39	101894.59	101861.39	101875.13	899	0	80
2025.08.14	13:00:00	101875.18	101915.13	101875.18	101882.77	900	0	80
2025.08.14	13:15:00	101882.82	101883.02	101817.29	101820.69	901	0	80
2025.08.14	13:30:00	101820.74	101865.69	101820.74	101865.69	900	0	80
2025.08.14	13:45:00	101865.74	101869.04	101756.98	101759.53	899	0	80
2025.08.14	14:00:00	101759.58	101779.48	101744.17	101769.17	900	0	80
2025.08.14	14:15:00	101769.22	101773.59	101734.04	101749.59	901	0	80
2025.08.14	14:30:00	101749.64	101753.34	101712.24	101744.09	900	0	80
2025.08.14	14:45:00	101744.14	101789.04	101744.14	101789.04	899	0	80
2025.08.14	15:00:00	101789.09	101803.70	101759.35	101803.70	900	0	80
2025.08.14	15:15:00	101803.75	101846.20	101803.75	101815.56	901	0	80
2025.08.14	15:30:00	101815.61	101854.01	101815.43	101821.93	900	0	80
2025.08.14	15:45:00	101821.98	101828.78	101743.54	101755.09	899	0	80
2025.08.14	16:00:00	101755.14	101800.14	101755.14	101800.14	901	0	80
2025.08.14	16:15:00	101800.19	101843.84	101800.19	101802.66	900	0	80
2025.08.14	16:30:00	101802.71	101816.31	101746.78	101774.18	900	0	80
2025.08.14	16:45:00	101774.23	101819.13	101774.23	101819.13	899	0	80
2025.08.14	17:00:00	101819.18	101864.18	101819.18	101864.18	901	0	80
2025.08.14	17:15:00	101864.23	101883.88	101775.43	101776.03	900	0	80
2025.08.14	17:30:00	101776.08	101800.43	101756.83	101800.43	900	0	80
2025.08.14	17:45:00	101800.48	101818.48	101763.76	101766.91	900	0	80
2025.08.14	18:00:00	101766.96	101800.96	101752.32	101754.72	900	0	80
2025.08.14	18:15:00	101754.77	101799.72	101754.77	101799.72	900	0	80
2025.08.14	18:30:00	101799.77	101819.25	101791.75	101819.25	900	0	80
2025.08.14	18:45:00	101819.30	101829.10	101725.57	101725.77	899	0	80
2025.08.14	19:00:00	101725.82	101740.72	101696.83	101702.98	901	0	80
2025.08.14	19:15:00	101703.03	101731.73	101655.20	101665.45	900	0	80
2025.08.14	19:30:00	101665.50	101710.45	101665.50	101710.45	900	0	80
2025.08.14	19:45:00	101710.50	101717.65	101563.71	101582.96	900	0	80
2025.08.14	20:00:00	101583.01	101614.46	101583.01	101597.30	900	0	80
2025.08.14	20:15:00	101597.35	101605.30	101571.62	101585.92	900	0	80
2025.08.14	20:30:00	101585.97	101614.09	101584.69	101614.09	900	0	80
2025.08.14	20:45:00	101614.14	101659.09	101614.14	101659.09	900	0	80
2025.08.14	21:00:00	101659.14	101704.09	101659.14	101704.09	900	0	80
2025.08.14	21:15:00	101704.14	101726.19	101657.20	101666.30	900	0	80
2025.08.14	21:30:00	101666.35	101673.40	101606.08	101614.37	900	0	80
2025.08.14	21:45:00	101614.42	101625.92	101568.17	101574.52	900	0	80
2025.08.14	22:00:00	101574.57	101597.09	101553.19	101597.09	900	0	80
2025.08.14	22:15:00	101597.14	101614.14	101580.67	101598.47	900	0	80
2025.08.14	22:30:00	101598.52	101641.07	101598.52	101609.68	900	0	80
2025.08.14	22:45:00	101609.73	101620.33	101572.87	101604.27	900	0	80
2025.08.14	23:00:00	101604.32	101649.27	101604.32	101649.27	900	0	80
2025.08.14	23:15:00	101649.32	101663.43	101626.08	101663.43	900	0	80
2025.08.14	23:30:00	101663.48	101708.43	101663.48	101708.43	900	0	80
2025.08.14	23:45:00	101708.48	101727.88	101650.52	101651.17	900	0	80
2025.08.15	00:00:00	101651.22	101676.32	101651.22	101673.42	900	0	80
2025.08.15	00:15:00	101673.47	101692.95	101651.60	101692.95	900	0	80
2025.08.15	00:30:00	101693.00	101693.05	101606.42	101628.82	900	0	80
2025.08.15	00:45:00	101628.87	101643.87	101575.74	101590.34	900	0	80
2025.08.15	01:00:00	101590.39	101607.30	101562.80	101607.30	900	0	80
2025.08.15	01:15:00	101607.35	101652.30	101607.35	101652.30	900	0	80
2025.08.15	01:30:00	101652.35	101665.75	101633.52	101665.02	900	0	80
2025.08.15	01:45:00	101665.07	101683.26	101650.61	101683.26	900	0	80
2025.08.15	02:00:00	101683.31	101704.96	101676.96	101700.21	900	0	80
2025.08.15	02:15:00	101700.26	101706.46	101658.64	101684.44	900	0	80
2025.08.15	02:30:00	101684.49	101713.24	101684.49	101713.24	900	0	80
2025.08.15	02:45:00	101713.29	101714.94	101621.56	101624.76	900	0	80
2025.08.15	03:00:00	101624.81	101626.31	101566.56	101583.04	900	0	80
2025.08.15	03:15:00	101583.09	101598.39	101513.67	101517.07	900	0	80
2025.08.15	03:30:00	101517.12	101554.02	101472.60	101478.60	900	0	80
2025.08.15	03:45:00	101478.65	101523.60	101478.65	101523.60	900	0	80
2025.08.15	04:00:00	101523.65	101568.60	101523.65	101568.60	900	0	80
2025.08.15	04:15:00	101568.65	101613.60	101568.65	101613.60	900	0	80
2025.08.15	04:30:00	101613.65	101620.40	101580.38	101605.23	900	0	80
2025.08.15	04:45:00	101605.28	101650.23	101605.28	101650.23	900	0	80
2025.08.15	05:00:00	101650.28	101659.33	101592.92	101614.52	900	0	80
2025.08.15	05:15:00	101614.57	101630.10	101587.65	101630.10	900	0	80
2025.08.15	05:30:00	101630.15	101648.85	101602.99	101608.04	900	0	80
2025.08.15	05:45:00	101608.09	101609.39	101504.34	101511.14	900	0	80
2025.08.15	06:00:00	101511.19	101538.22	101511.19	101538.22	900	0	80
2025.08.15	06:15:00	101538.27	101574.62	101538.27	101566.98	900	0	80
2025.08.15	06:30:00	101567.03	101611.98	101567.03	101611.98	900	0	80
2025.08.15	06:45:00	101612.03	101628.33	101597.56	101626.16	900	0	80
2025.08.15	07:00:00	101626.21	101671.16	101626.21	101671.16	900	0	80
2025.08.15	07:15:00	101671.21	101716.16	101671.21	101716.16	900	0	80
2025.08.15	07:30:00	101716.21	101723.76	101678.76	101684.01	900	0	80
2025.08.15	07:45:00	101684.06	101695.17	101662.47	101683.82	900	0	80
2025.08.15	08:00:00	101683.87	101706.58	101670.23	101706.58	900	0	80
2025.08.15	08:15:00	101706.63	101751.58	101706.63	101751.58	900	0	80
2025.08.15	08:30:00	101751.63	101779.73	101751.63	101770.70	900	0	80
2025.08.15	08:45:00	101770.75	101794.11	101751.76	101794.11	900	0	80
2025.08.15	09:00:00	101794.16	101810.01	101745.13	101746.73	900	0	80
2025.08.15	09:15:00	101746.78	101756.83	101715.52	101750.37	900	0	80
2025.08.15	09:30:00	101750.42	101777.22	101692.69	101701.94	900	0	80
2025.08.15	09:45:00	101701.99	101720.44	101638.70	101650.00	900	0	80
2025.08.15	10:00:00	101650.05	101695.00	101650.05	101695.00	900	0	80
2025.08.15	10:15:00	101695.05	101731.40	101682.16	101683.41	900	0	80
2025.08.15	10:30:00	101683.46	101716.31	101648.87	101657.37	900	0	80
2025.08.15	10:45:00	101657.42	101702.37	101657.42	101702.37	900	0	80
2025.08.15	11:00:00	101702.42	101717.67	101689.46	101700.40	900	0	80
2025.08.15	11:15:00	101700.45	101705.65	101642.74	101650.49	900	0	80
2025.08.15	11:30:00	101650.54	101657.24	101607.62	101625.32	900	0	80
2025.08.15	11:45:00	101625.37	101670.32	101625.37	101670.32	900	0	80
2025.08.15	12:00:00	101670.37	101715.32	101670.37	101715.32	900	0	80
2025.08.15	12:15:00	101715.37	101740.82	101715.37	101740.39	900	0	80
2025.08.15	12:30:00	101740.44	101785.39	101740.44	101785.39	900	0	80
2025.08.15	12:45:00	101785.44	101827.49	101785.44	101797.59	900	0	80
2025.08.15	13:00:00	101797.64	101837.29	101797.64	101818.13	900	0	80
2025.08.15	13:15:00	101818.18	101836.07	101808.62	101836.07	900	0	80
2025.08.15	13:30:00	101836.12	101881.07	101836.12	101881.07	900	0	80
2025.08.15	13:45:00	101816.43	101861.38	101816.43	101861.38	900	0	80
2025.08.15	14:00:00	101861.43	101892.28	101841.71	101844.91	900	0	80
2025.08.15	14:15:00	101844.96	101889.91	101844.96	101889.91	900	0	80
2025.08.15	14:30:00	101889.96	101934.91	101889.96	101934.91	900	0	80
2025.08.15	14:45:00	101934.96	101972.31	101925.80	101933.35	900	0	80
2025.08.15	15:00:00	101933.40	101937.45	101849.30	101857.50	900	0	80
