<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.06	11:00:00	111351.82	111390.31	111309.93	111322.77	3600	0	63
2025.09.06	12:00:00	111322.80	111412.19	111322.80	111412.19	3600	0	63
2025.09.06	13:00:00	111412.22	111453.75	111397.80	111453.75	3600	0	63
2025.09.06	14:00:00	111453.78	111456.21	111347.88	111363.15	3600	0	63
2025.09.06	15:00:00	111363.18	111413.10	111363.18	111413.10	3600	0	63
2025.09.06	16:00:00	111413.13	111448.62	111385.67	111422.00	3600	0	63
2025.09.06	17:00:00	111422.03	111475.25	111422.03	111452.57	3600	0	63
2025.09.06	18:00:00	111452.60	111531.23	111452.60	111498.27	3600	0	63
2025.09.06	19:00:00	111498.30	111544.34	111484.37	111544.34	3600	0	63
2025.09.06	20:00:00	111544.37	111573.52	111502.08	111503.43	3600	0	63
2025.09.06	21:00:00	111503.46	111538.28	111474.71	111530.82	3600	0	63
2025.09.06	22:00:00	111530.85	111579.27	111528.06	111543.95	3600	0	63
2025.09.06	23:00:00	111543.98	111554.81	111500.33	111510.09	3600	0	63
2025.09.07	00:00:00	111510.12	111571.83	111510.12	111571.83	3600	0	63
2025.09.07	01:00:00	111571.86	111634.92	111570.10	111634.92	3600	0	63
2025.09.07	02:00:00	111634.95	111677.62	111610.75	111670.84	3600	0	63
2025.09.07	03:00:00	111670.87	111698.86	111579.22	111604.21	3600	0	63
2025.09.07	04:00:00	111604.24	111607.75	111463.59	111478.47	3600	0	63
2025.09.07	05:00:00	111478.50	111484.32	111421.89	111464.24	3600	0	63
2025.09.07	06:00:00	111464.27	111485.99	111429.56	111439.69	3600	0	63
2025.09.07	07:00:00	111439.72	111468.66	111430.55	111468.66	3600	0	63
2025.09.07	08:00:00	111468.69	111560.16	111454.38	111560.16	3600	0	63
2025.09.07	09:00:00	111560.19	111629.39	111548.12	111629.39	3600	0	63
2025.09.07	10:00:00	111629.42	111708.10	111629.42	111708.10	3600	0	63
2025.09.07	11:00:00	111708.13	111724.70	111668.73	111696.30	3600	0	63
2025.09.07	12:00:00	111696.33	111757.19	111696.33	111757.19	3600	0	63
2025.09.07	13:00:00	111757.22	111782.15	111643.68	111670.65	3600	0	63
2025.09.07	14:00:00	111670.68	111729.89	111670.68	111729.89	3600	0	63
2025.09.07	15:00:00	111729.92	111773.36	111695.25	111704.55	3600	0	63
2025.09.07	16:00:00	111704.58	111720.62	111676.95	111695.18	3600	0	63
2025.09.07	17:00:00	111695.21	111736.13	111690.75	111714.12	3600	0	63
2025.09.07	18:00:00	111714.15	111762.67	111712.81	111725.21	3600	0	63
2025.09.07	19:00:00	111725.24	111799.98	111711.30	111799.98	3600	0	63
2025.09.07	20:00:00	111800.01	111843.60	111792.17	111798.56	3600	0	63
2025.09.07	21:00:00	111798.59	111807.68	111705.33	111747.24	3600	0	63
2025.09.07	22:00:00	111747.27	111816.40	111747.27	111789.60	3600	0	63
2025.09.07	23:00:00	111789.63	111833.61	111786.87	111816.57	3600	0	63
2025.09.08	00:00:00	111816.60	111840.03	111785.25	111840.03	3600	0	63
2025.09.08	01:00:00	111840.06	111846.87	111733.69	111768.18	3600	0	63
2025.09.08	02:00:00	111768.21	111792.51	111696.65	111737.57	3600	0	63
2025.09.08	03:00:00	111737.60	111753.44	111721.65	111747.10	3600	0	63
2025.09.08	04:00:00	111747.13	111752.19	111685.38	111752.19	3600	0	63
2025.09.08	05:00:00	111752.22	111785.57	111727.33	111762.69	3600	0	63
2025.09.08	06:00:00	111762.72	111817.85	111736.88	111798.97	3600	0	63
2025.09.08	07:00:00	111799.00	111851.53	111799.00	111851.53	3600	0	63
2025.09.08	08:00:00	111851.56	111896.51	111851.56	111893.52	3600	0	63
2025.09.08	09:00:00	111893.55	111952.96	111875.79	111952.96	3600	0	63
2025.09.08	10:00:00	111952.99	111955.15	111897.91	111948.50	3600	0	63
2025.09.08	11:00:00	111948.53	111958.43	111859.87	111879.04	3600	0	63
2025.09.08	12:00:00	111879.07	111908.44	111857.86	111861.97	3600	0	63
2025.09.08	13:00:00	111862.00	111915.69	111837.66	111915.69	3600	0	63
2025.09.08	14:00:00	111915.72	111924.63	111832.36	111847.12	3600	0	63
2025.09.08	15:00:00	111847.15	111853.51	111741.34	111782.95	3600	0	63
2025.09.08	16:00:00	111782.98	111810.88	111731.20	111750.97	3600	0	63
2025.09.08	17:00:00	111751.00	111778.39	111663.95	111666.74	3600	0	63
2025.09.08	18:00:00	111666.77	111731.21	111666.77	111706.82	3600	0	63
2025.09.08	19:00:00	111706.85	111734.82	111696.24	111731.18	3600	0	63
2025.09.08	20:00:00	111731.21	111772.32	111731.21	111742.91	3600	0	63
2025.09.08	21:00:00	111742.94	111776.27	111699.44	111728.84	3600	0	63
2025.09.08	22:00:00	111728.87	111764.26	111709.30	111751.06	3600	0	63
2025.09.08	23:00:00	111751.09	111845.63	111751.09	111845.63	3600	0	63
2025.09.09	00:00:00	111845.66	111921.79	111845.66	111921.79	3600	0	63
2025.09.09	01:00:00	111921.82	111969.49	111912.16	111953.74	3600	0	63
2025.09.09	02:00:00	111953.77	112003.17	111953.77	111983.78	3600	0	63
2025.09.09	03:00:00	111983.81	111985.37	111813.34	111816.01	3600	0	63
2025.09.09	04:00:00	111816.04	111859.92	111800.42	111859.92	3600	0	63
2025.09.09	05:00:00	111859.95	111901.49	111834.03	111837.72	3600	0	63
2025.09.09	06:00:00	111837.75	111945.72	111837.75	111945.72	3600	0	63
2025.09.09	07:00:00	111945.75	111994.29	111879.57	111880.74	3600	0	63
2025.09.09	08:00:00	111880.77	111941.96	111877.76	111941.96	3600	0	63
2025.09.09	09:00:00	111941.99	111993.28	111935.38	111956.73	3600	0	63
2025.09.09	10:00:00	111956.76	111983.45	111889.89	111893.76	3600	0	63
2025.09.09	11:00:00	111893.79	111956.71	111893.79	111956.71	3600	0	63
2025.09.09	12:00:00	111956.74	112019.92	111954.09	111996.93	3600	0	63
2025.09.09	13:00:00	111996.96	112046.40	111989.15	111990.05	3600	0	63
2025.09.09	14:00:00	111990.08	111997.58	111898.28	111916.61	3600	0	63
2025.09.09	15:00:00	111916.64	111950.03	111879.78	111885.77	3600	0	63
2025.09.09	16:00:00	111885.80	111933.93	111873.33	111879.54	3600	0	63
2025.09.09	17:00:00	111879.57	111935.05	111879.57	111929.34	3600	0	63
2025.09.09	18:00:00	111929.37	111933.45	111874.36	111927.55	3600	0	63
2025.09.09	19:00:00	111927.58	111954.12	111898.95	111954.12	3600	0	63
2025.09.09	20:00:00	111954.15	112056.84	111954.15	112031.03	3600	0	63
2025.09.09	21:00:00	112031.06	112079.24	112003.93	112036.66	3600	0	63
2025.09.09	22:00:00	112036.69	112119.97	112018.18	112094.64	3600	0	63
2025.09.09	23:00:00	112094.67	112117.63	112031.57	112040.60	3600	0	63
2025.09.10	00:00:00	112040.63	112121.86	112040.63	112121.86	3600	0	63
2025.09.10	01:00:00	112121.89	112132.42	112073.46	112102.17	3600	0	63
2025.09.10	02:00:00	112102.20	112106.55	112038.41	112085.31	3600	0	63
2025.09.10	03:00:00	112085.34	112135.98	112076.56	112085.24	3600	0	63
2025.09.10	04:00:00	112085.27	112094.33	112035.31	112075.57	3600	0	63
2025.09.10	05:00:00	112075.60	112119.88	112075.60	112097.32	3600	0	63
2025.09.10	06:00:00	112097.35	112118.69	112048.59	112062.06	3600	0	63
2025.09.10	07:00:00	112062.09	112079.50	111989.10	112032.95	3600	0	63
2025.09.10	08:00:00	112032.98	112069.91	111979.60	112069.91	3600	0	63
2025.09.10	09:00:00	112069.94	112135.86	112058.40	112135.86	3600	0	63
2025.09.10	10:00:00	112135.89	112193.88	112135.89	112177.95	3600	0	63
2025.09.10	11:00:00	112177.98	112204.06	112154.86	112185.05	3600	0	63
2025.09.10	12:00:00	112185.08	112207.19	112155.76	112169.65	3600	0	63
2025.09.10	13:00:00	112169.68	112235.68	112163.20	112164.67	3600	0	63
2025.09.10	14:00:00	112164.70	112219.81	112164.70	112219.81	3600	0	63
2025.09.10	15:00:00	112219.84	112277.31	112184.76	112277.31	3600	0	63
2025.09.10	16:00:00	112277.34	112289.04	112242.88	112279.77	3600	0	63
2025.09.10	17:00:00	112279.80	112342.26	112279.80	112312.55	3601	0	63
2025.09.10	18:00:00	112312.58	112338.71	112289.86	112290.19	3600	0	63
2025.09.10	19:00:00	112290.22	112335.58	112286.15	112302.68	3600	0	63
2025.09.10	20:00:00	112302.71	112365.95	112302.71	112320.63	3600	0	63
2025.09.10	21:00:00	112320.66	112328.82	112263.94	112314.07	3600	0	63
2025.09.10	22:00:00	112314.10	112383.97	112314.10	112369.49	3600	0	63
2025.09.10	23:00:00	112331.74	112392.47	112320.55	112326.91	3600	0	63
2025.09.11	00:00:00	112326.94	112337.83	112252.87	112266.13	3600	0	63
2025.09.11	01:00:00	112266.16	112322.14	112266.16	112277.13	3600	0	63
2025.09.11	02:00:00	112277.16	112277.94	112228.53	112232.49	3600	0	63
2025.09.11	03:00:00	112232.52	112296.67	112232.52	112257.13	3600	0	63
2025.09.11	04:00:00	112257.16	112296.18	112243.60	112281.30	3600	0	63
2025.09.11	05:00:00	112281.33	112300.26	112226.08	112251.58	3600	0	63
2025.09.11	06:00:00	112251.61	112296.83	112226.80	112296.83	3600	0	63
2025.09.11	07:00:00	112296.86	112354.56	112296.86	112340.02	3600	0	63
2025.09.11	08:00:00	112340.05	112419.00	112340.05	112419.00	3600	0	63
2025.09.11	09:00:00	112419.03	112468.79	112293.97	112301.83	3600	0	63
2025.09.11	10:00:00	112301.86	112409.83	112301.86	112409.83	3600	0	63
2025.09.11	11:00:00	112409.86	112439.44	112381.68	112395.66	3600	0	63
2025.09.11	12:00:00	112395.69	112450.15	112371.70	112419.29	3600	0	63
2025.09.11	13:00:00	112419.32	112476.67	112419.32	112444.65	3600	0	63
2025.09.11	14:00:00	112444.68	112517.23	112444.68	112517.23	3600	0	63
2025.09.11	15:00:00	112517.26	112535.56	112434.50	112442.18	3600	0	63
2025.09.11	16:00:00	112442.21	112511.75	112442.21	112449.18	3600	0	63
2025.09.11	17:00:00	112449.21	112457.76	112384.31	112387.71	3600	0	63
2025.09.11	18:00:00	112387.74	112387.86	112220.87	112239.80	3600	0	63
2025.09.11	19:00:00	112239.83	112286.99	112227.02	112230.92	3600	0	63
2025.09.11	20:00:00	112230.95	112259.70	112205.28	112259.11	3600	0	63
2025.09.11	21:00:00	112259.14	112291.00	112232.24	112278.51	3600	0	63
2025.09.11	22:00:00	112278.54	112302.69	112247.78	112257.68	3600	0	63
2025.09.11	23:00:00	112257.71	112263.67	112209.55	112263.67	3600	0	63
2025.09.12	00:00:00	112263.70	112287.36	112215.65	112224.20	3600	0	63
2025.09.12	01:00:00	112224.23	112289.41	112216.60	112247.98	3600	0	63
2025.09.12	02:00:00	112248.01	112276.00	112198.64	112219.76	3600	0	63
2025.09.12	03:00:00	112219.79	112269.68	112211.14	112269.68	3600	0	63
2025.09.12	04:00:00	112269.71	112302.73	112248.88	112302.73	3600	0	63
2025.09.12	05:00:00	112302.76	112396.78	112302.76	112387.91	3600	0	63
2025.09.12	06:00:00	112387.94	112390.67	112328.61	112389.34	3600	0	63
2025.09.12	07:00:00	112389.37	112393.93	112185.99	112191.84	3600	0	63
2025.09.12	08:00:00	112191.87	112225.16	112173.13	112209.36	3600	0	63
2025.09.12	09:00:00	112209.39	112236.84	112143.41	112158.92	3600	0	63
2025.09.12	10:00:00	112158.95	112209.96	112130.70	112199.30	3600	0	63
2025.09.12	11:00:00	112199.33	112255.05	112199.33	112232.81	3600	0	63
2025.09.12	12:00:00	112232.84	112233.35	112175.68	112210.24	3600	0	63
2025.09.12	13:00:00	112210.27	112318.24	112210.27	112318.24	3600	0	63
2025.09.12	14:00:00	112318.27	112378.60	112318.27	112354.13	3600	0	63
2025.09.12	15:00:00	112354.16	112418.29	112354.16	112403.67	3600	0	63
2025.09.12	16:00:00	112403.70	112437.16	112382.79	112419.00	3600	0	63
2025.09.12	17:00:00	112419.03	112442.29	112367.05	112442.29	3600	0	63
2025.09.12	18:00:00	112442.32	112447.00	112297.41	112307.07	3600	0	63
2025.09.12	19:00:00	112307.10	112374.84	112307.10	112318.67	3600	0	63
2025.09.12	20:00:00	112318.70	112364.60	112265.62	112307.35	3600	0	63
2025.09.12	21:00:00	112307.38	112348.96	112289.59	112346.33	3600	0	63
2025.09.12	22:00:00	112346.36	112400.61	112304.16	112400.61	3600	0	63
2025.09.12	23:00:00	112400.64	112446.19	112347.10	112350.97	3600	0	63
2025.09.13	00:00:00	112351.00	112423.86	112351.00	112423.86	3600	0	63
2025.09.13	01:00:00	112423.89	112489.95	112423.89	112459.00	3600	0	63
2025.09.13	02:00:00	112459.03	112514.90	112445.23	112465.80	3600	0	63
2025.09.13	03:00:00	112465.83	112482.83	112444.60	112472.95	3600	0	63
2025.09.13	04:00:00	112472.98	112494.85	112430.66	112448.36	3600	0	63
2025.09.13	05:00:00	112448.39	112525.95	112448.39	112525.95	3600	0	63
2025.09.13	06:00:00	112525.98	112549.56	112500.32	112549.56	3600	0	63
2025.09.13	07:00:00	112549.59	112617.44	112533.90	112535.07	3600	0	63
2025.09.13	08:00:00	112535.10	112557.02	112485.05	112538.60	3600	0	63
2025.09.13	09:00:00	112538.63	112604.66	112538.63	112604.66	3600	0	63
2025.09.13	10:00:00	112604.69	112605.95	112529.83	112574.39	3600	0	63
2025.09.13	11:00:00	112574.42	112610.37	112544.49	112610.37	3453	0	63
2025.09.13	15:00:00	112610.37	112637.73	112594.81	112629.20	3366	0	63
2025.09.13	16:00:00	112629.23	112675.23	112603.69	112610.56	3600	0	63
2025.09.13	17:00:00	112610.59	112691.29	112610.59	112691.29	3600	0	63
2025.09.13	18:00:00	112691.32	112708.24	112536.56	112594.13	3600	0	63
2025.09.13	19:00:00	112594.16	112673.86	112593.61	112673.86	3600	0	63
2025.09.13	20:00:00	112673.89	112682.29	112626.53	112650.54	3600	0	63
2025.09.13	21:00:00	112650.57	112703.34	112650.57	112703.34	3600	0	63
2025.09.13	22:00:00	112703.37	112725.84	112661.71	112725.84	3600	0	63
2025.09.13	23:00:00	112725.87	112782.77	112721.57	112762.34	3600	0	63
2025.09.14	00:00:00	112762.37	112793.46	112739.35	112783.89	3600	0	63
2025.09.14	01:00:00	112783.92	112843.27	112755.52	112760.62	3600	0	63
2025.09.14	02:00:00	112760.65	112809.62	112682.54	112686.98	3600	0	63
2025.09.14	03:00:00	112687.01	112711.19	112610.88	112623.97	3600	0	63
2025.09.14	04:00:00	112624.00	112682.85	112624.00	112682.85	3600	0	63
2025.09.14	05:00:00	112682.88	112692.98	112615.05	112636.50	3600	0	63
2025.09.14	06:00:00	112636.53	112709.74	112636.53	112709.74	3600	0	63
2025.09.14	07:00:00	112709.77	112710.34	112535.16	112559.88	3600	0	63
2025.09.14	08:00:00	112559.91	112599.87	112520.55	112552.58	3600	0	63
2025.09.14	09:00:00	112552.61	112599.13	112533.64	112599.13	3462	0	63
2025.09.14	10:00:00	112599.16	112602.91	112487.30	112540.01	3600	0	63
2025.09.14	11:00:00	112540.04	112564.01	112442.10	112451.25	3600	0	63
2025.09.14	12:00:00	112451.28	112510.84	112429.37	112510.84	3600	0	63
2025.09.14	13:00:00	112510.87	112567.83	112479.99	112537.64	3600	0	63
2025.09.14	14:00:00	112537.67	112580.71	112515.70	112580.71	3600	0	63
2025.09.14	15:00:00	112580.74	112624.30	112562.08	112610.95	3600	0	63
2025.09.14	16:00:00	112610.98	112624.61	112582.87	112609.88	3600	0	63
2025.09.14	17:00:00	112609.91	112636.31	112571.94	112600.05	3600	0	63
2025.09.14	18:00:00	112600.08	112636.06	112586.14	112626.57	3448	0	63
2025.09.14	19:00:00	112626.60	112631.28	112490.58	112490.85	3600	0	63
2025.09.14	20:00:00	112490.88	112498.11	112448.31	112474.26	3600	0	63
2025.09.14	21:00:00	112474.29	112477.13	112418.09	112477.13	3600	0	63
2025.09.14	22:00:00	112477.16	112500.98	112439.00	112478.40	3600	0	63
2025.09.14	23:00:00	112478.43	112547.80	112462.86	112547.80	3600	0	63
2025.09.15	00:00:00	112547.83	112557.91	112434.14	112438.34	3600	0	63
2025.09.15	01:00:00	112438.37	112520.21	112438.37	112520.21	3600	0	63
2025.09.15	02:00:00	112520.24	112608.47	112520.24	112570.57	3600	0	63
2025.09.15	03:00:00	112570.60	112604.38	112539.75	112579.15	3600	0	63
2025.09.15	04:00:00	112579.18	112625.26	112574.71	112596.07	3600	0	63
2025.09.15	05:00:00	112596.10	112612.06	112442.72	112461.23	3600	0	63
2025.09.15	06:00:00	112461.26	112470.59	112355.58	112359.94	3600	0	63
2025.09.15	07:00:00	112359.97	112401.67	112277.12	112280.54	3600	0	63
2025.09.15	08:00:00	112280.57	112283.27	112223.50	112237.91	3600	0	63
2025.09.15	09:00:00	112237.94	112305.00	112223.90	112305.00	3600	0	63
2025.09.15	10:00:00	112305.03	112346.51	112294.88	112309.08	3600	0	63
2025.09.15	11:00:00	112309.11	112327.19	112242.88	112280.83	3600	0	63
2025.09.15	12:00:00	112280.86	112314.09	112253.04	112314.09	3600	0	63
2025.09.15	13:00:00	112314.12	112338.22	112268.01	112270.80	3600	0	63
2025.09.15	14:00:00	112270.83	112339.27	112261.06	112335.63	3600	0	63
2025.09.15	15:00:00	112335.66	112369.05	112292.74	112301.23	3600	0	63
2025.09.15	16:00:00	112301.26	112335.47	112280.83	112290.25	3600	0	63
2025.09.15	17:00:00	112290.28	112376.80	112290.28	112361.73	3600	0	63
2025.09.15	18:00:00	112361.76	112413.10	112354.24	112356.74	3600	0	63
2025.09.15	19:00:00	112356.77	112397.61	112332.54	112374.24	3600	0	63
2025.09.15	20:00:00	112374.27	112427.25	112363.66	112426.65	3600	0	63
2025.09.15	21:00:00	112426.68	112472.68	112407.87	112472.68	3600	0	63
2025.09.15	22:00:00	112472.71	112540.98	112472.71	112530.33	3600	0	63
2025.09.15	23:00:00	112530.36	112598.05	112504.93	112562.90	3600	0	63
2025.09.16	00:00:00	112562.93	112620.86	112562.93	112571.36	3600	0	63
2025.09.16	01:00:00	112571.39	112643.70	112571.39	112643.70	3600	0	63
2025.09.16	02:00:00	112643.73	112648.35	112543.15	112550.89	3600	0	63
2025.09.16	03:00:00	112550.92	112588.90	112526.50	112562.31	3600	0	63
2025.09.16	04:00:00	112562.34	112582.68	112502.25	112508.01	3600	0	63
2025.09.16	05:00:00	112508.04	112579.70	112508.04	112564.44	3600	0	63
2025.09.16	06:00:00	112564.47	112567.14	112462.18	112464.31	3600	0	63
2025.09.16	07:00:00	112464.34	112526.92	112452.83	112471.86	3601	0	63
2025.09.16	08:00:00	112471.89	112535.63	112467.98	112535.63	3600	0	63
2025.09.16	09:00:00	112535.66	112567.24	112510.16	112567.24	3600	0	63
2025.09.16	10:00:00	112567.27	112600.68	112555.25	112566.95	3600	0	63
2025.09.16	11:00:00	112566.98	112658.22	112555.26	112658.22	3600	0	63
2025.09.16	12:00:00	112658.25	112666.08	112602.30	112653.35	3600	0	63
2025.09.16	13:00:00	112653.38	112704.89	112623.33	112639.98	3600	0	63
2025.09.16	14:00:00	112640.01	112708.47	112640.01	112708.47	3600	0	63
2025.09.16	15:00:00	112708.50	112713.39	112617.25	112657.81	3600	0	63
2025.09.16	16:00:00	112657.84	112738.65	112657.84	112738.65	3600	0	63
2025.09.16	17:00:00	112738.68	112784.85	112719.60	112738.68	3600	0	63
2025.09.16	18:00:00	112738.71	112795.38	112731.39	112752.66	3600	0	63
2025.09.16	19:00:00	112752.69	112774.93	112727.71	112746.53	3600	0	63
2025.09.16	20:00:00	112746.56	112770.85	112723.93	112764.67	3600	0	63
2025.09.16	21:00:00	112764.70	112771.47	112707.02	112718.69	3600	0	63
2025.09.16	22:00:00	112718.72	112764.26	112686.69	112731.47	3600	0	63
2025.09.16	23:00:00	112731.50	112766.99	112665.26	112702.07	3600	0	63
2025.09.17	00:00:00	112702.10	112775.56	112702.10	112775.56	3600	0	63
2025.09.17	01:00:00	112775.59	112784.65	112695.02	112710.50	3600	0	63
2025.09.17	02:00:00	112710.53	112783.69	112702.87	112755.31	3600	0	63
2025.09.17	03:00:00	112755.34	112779.78	112706.04	112767.18	3600	0	63
2025.09.17	04:00:00	112767.21	112815.69	112742.82	112760.01	3600	0	63
2025.09.17	05:00:00	112760.04	112788.78	112730.68	112740.67	3600	0	63
2025.09.17	06:00:00	112740.70	112764.82	112705.92	112734.85	3600	0	63
2025.09.17	07:00:00	112734.88	112801.20	112722.22	112801.20	3600	0	63
2025.09.17	08:00:00	112801.23	112816.80	112771.12	112783.27	3600	0	63
2025.09.17	09:00:00	112783.30	112791.76	112745.35	112788.31	3600	0	63
2025.09.17	10:00:00	112788.34	112793.44	112697.37	112727.04	3600	0	63
2025.09.17	11:00:00	112727.07	112739.96	112687.77	112700.22	3600	0	63
2025.09.17	12:00:00	112700.25	112737.36	112669.01	112676.13	3600	0	63
2025.09.17	13:00:00	112676.16	112683.69	112629.72	112661.10	3600	0	63
2025.09.17	14:00:00	112661.13	112684.71	112606.93	112613.56	3600	0	63
2025.09.17	15:00:00	112613.59	112700.03	112613.59	112683.49	3600	0	63
2025.09.17	16:00:00	112683.52	112723.21	112639.32	112667.60	3600	0	63
2025.09.17	17:00:00	112667.63	112683.44	112609.00	112644.73	3600	0	63
2025.09.17	18:00:00	112644.76	112647.87	112579.05	112609.33	3600	0	63
2025.09.17	19:00:00	112609.36	112640.54	112584.28	112640.54	3600	0	63
2025.09.17	20:00:00	112640.57	112674.27	112626.87	112667.94	3600	0	63
2025.09.17	21:00:00	112667.97	112707.50	112654.51	112687.28	3600	0	63
2025.09.17	22:00:00	112687.31	112725.68	112684.64	112712.43	3600	0	63
2025.09.17	23:00:00	112712.46	112756.95	112710.81	112756.95	3600	0	63
2025.09.18	00:00:00	112756.98	112791.25	112744.40	112757.67	3600	0	63
2025.09.18	01:00:00	112757.70	112764.63	112709.55	112736.82	3600	0	63
2025.09.18	02:00:00	112736.85	112745.13	112677.81	112700.55	3600	0	63
